Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,40:00,3,11,.273,1,3,.333,6,6,1.000,3,8,11,6,1,0,4,4,13
francst01,38:00,3,17,.176,0,4,.000,4,6,.667,3,2,5,2,0,0,4,5,10
andersh01,22:00,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,2,1,0
williwa02,19:00,2,6,.333,1,3,.333,0,0,,0,4,4,1,2,2,0,2,5
olajuha01,15:00,2,5,.400,0,0,,2,4,.500,1,4,5,0,0,0,2,2,6
moblecu01,39:00,7,19,.368,3,7,.429,8,9,.889,1,4,5,3,1,0,5,3,25
catoke01,37:00,4,7,.571,0,0,,5,7,.714,5,7,12,1,1,2,0,4,13
bullama01,26:00,3,8,.375,2,7,.286,0,0,,0,4,4,2,0,0,0,3,8
drewbr01,16:00,3,6,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,6
rogerca01,13:00,1,3,.333,0,0,,0,0,,0,6,6,0,1,1,5,1,2
Team Totals,265,28,83,.337,7,25,.280,25,32,.781,14,41,55,17,7,5,22,25,88
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,7,16,.438,1,4,.250,4,5,.800,3,6,9,7,5,0,3,2,19
wallara01,42:00,5,14,.357,0,0,,5,8,.625,0,10,10,0,2,1,3,2,15
smithst01,40:00,6,12,.500,1,3,.333,2,4,.500,1,0,1,5,2,0,2,1,15
stoudda01,32:00,3,13,.231,1,3,.333,1,2,.500,1,4,5,5,1,0,1,4,8
sabonar01,23:00,5,10,.500,0,0,,0,0,,2,7,9,1,0,1,0,5,10
schrede01,22:00,1,5,.200,0,0,,1,2,.500,2,2,4,2,0,0,2,4,3
anthogr01,21:00,4,7,.571,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,1,11
grantbr01,19:00,3,7,.429,0,0,,2,3,.667,4,2,6,0,2,0,0,3,8
onealje01,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2
augmost01,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,1,2,0
Team Totals,265,35,88,.398,4,12,.333,17,26,.654,13,34,47,21,13,4,12,25,91
