Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,8,15,.533,2,3,.667,5,6,.833,1,6,7,4,3,1,2,3,23
hardaan01,33:00,7,19,.368,1,2,.500,2,3,.667,1,2,3,5,0,0,4,2,17
longllu01,29:00,3,6,.500,0,0,,1,1,1.000,2,6,8,5,2,2,4,3,7
mariosh01,27:00,3,5,.600,0,0,,0,0,,1,7,8,1,2,0,3,2,6
livinra01,18:00,3,3,1.000,0,0,,0,0,,0,1,1,3,0,0,3,1,6
rogerro01,29:00,3,8,.375,1,3,.333,2,2,1.000,0,5,5,2,1,1,2,5,9
dayto01,22:00,4,7,.571,2,2,1.000,1,2,.500,1,6,7,4,1,1,3,4,11
blounco01,21:00,4,6,.667,0,0,,0,0,,3,4,7,0,0,0,1,2,8
baileto01,15:00,3,5,.600,1,1,1.000,3,4,.750,0,2,2,0,0,0,4,1,10
macledo01,6:00,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,1,3,2
Team Totals,240,39,76,.513,7,11,.636,14,18,.778,10,41,51,26,9,5,27,26,99
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hughela01,43:00,7,22,.318,1,4,.250,5,8,.625,2,5,7,4,2,1,2,5,20
foylead01,38:00,4,7,.571,0,0,,1,2,.500,5,3,8,0,0,4,4,2,9
davisma02,36:00,3,6,.500,0,0,,5,10,.500,1,5,6,7,2,0,5,0,11
farmeto01,35:00,2,10,.200,0,2,.000,3,4,.750,2,6,8,2,2,0,2,2,7
blaylmo01,30:00,7,15,.467,0,0,,0,0,,0,3,3,4,3,0,0,1,14
cummivo01,25:00,4,8,.500,0,1,.000,3,3,1.000,0,2,2,5,0,0,3,2,11
jacobsa01,16:00,3,8,.375,1,3,.333,3,4,.750,0,0,0,2,4,0,0,0,10
curlebi01,12:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,4,4
youngti01,5:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2
Team Totals,240,32,84,.381,2,10,.200,22,33,.667,11,27,38,25,13,5,16,18,88
