San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,12,22,.545,0,1,.000,8,8,1.000,6,10,16,0,2,4,4,3,32
robinda01,33:00,9,14,.643,0,0,,2,4,.500,1,6,7,3,2,1,3,5,20
johnsav01,32:00,1,4,.250,0,0,,2,2,1.000,0,2,2,7,1,1,2,3,4
jacksja01,28:00,3,8,.375,2,5,.400,2,4,.500,0,4,4,4,0,0,2,3,10
eliema01,24:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,4,6
portete01,22:00,1,4,.250,0,1,.000,1,2,.500,0,4,4,3,1,1,2,2,3
daniean01,19:00,2,4,.500,0,0,,0,0,,0,2,2,4,0,0,3,1,4
rosema01,19:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,1,1,1,0
kerseje01,18:00,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,1,6
walkesa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,68,.485,2,8,.250,17,22,.773,10,35,45,23,6,8,19,24,85
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,9,26,.346,4,7,.571,3,6,.500,1,7,8,8,3,0,0,1,25
barrybr01,39:00,5,9,.556,2,5,.400,0,0,,0,3,3,4,3,0,3,5,12
bakervi01,38:00,8,17,.471,0,0,,7,8,.875,4,5,9,1,1,0,1,6,23
grantho01,35:00,1,3,.333,0,0,,0,0,,4,5,9,6,1,3,0,4,2
patteru01,29:00,5,9,.556,0,0,,5,10,.500,4,1,5,3,1,0,1,1,15
fostegr01,17:00,3,7,.429,0,2,.000,0,0,,0,0,0,0,0,0,1,2,6
davisem01,17:00,1,3,.333,0,1,.000,0,2,.000,0,2,2,2,2,0,2,2,2
persoch01,16:00,2,6,.333,2,5,.400,0,0,,0,2,2,0,0,0,1,1,6
lewisra02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,80,.425,8,20,.400,15,26,.577,13,25,38,24,11,3,9,22,91
