Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,34:00,9,16,.563,0,0,,5,6,.833,2,11,13,3,2,0,4,4,23
murrala01,34:00,10,20,.500,0,0,,0,0,,2,4,6,2,0,0,3,1,20
millean02,28:00,5,10,.500,0,0,,6,8,.750,1,2,3,7,1,1,2,2,16
persowe01,22:00,2,8,.250,0,1,.000,0,0,,1,4,5,0,0,0,1,1,4
bryanma01,18:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,2,6,4
surabo01,26:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,2,0,0,4,3
hendece02,19:00,2,4,.500,0,0,,2,2,1.000,3,0,3,1,0,0,1,1,6
ferryda01,18:00,2,8,.250,0,1,.000,1,1,1.000,0,3,3,0,0,0,0,1,5
declean01,17:00,3,6,.500,0,0,,1,2,.500,4,3,7,1,0,0,0,2,7
knighbr01,17:00,2,3,.667,0,0,,0,0,,0,1,1,5,0,0,2,2,4
ketnela01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
boykiea01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,83,.470,0,3,.000,16,21,.762,15,29,44,22,5,1,15,24,94
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,45:00,7,14,.500,0,1,.000,12,14,.857,2,11,13,4,3,0,3,3,26
millere01,40:00,6,14,.429,0,4,.000,3,4,.750,0,1,1,1,3,0,0,0,15
davisda01,26:00,3,8,.375,0,0,,3,6,.500,6,3,9,1,0,2,1,4,9
smitsri01,25:00,4,12,.333,0,0,,1,2,.500,1,3,4,2,0,1,3,4,9
jacksma01,24:00,1,4,.250,0,2,.000,0,0,,0,5,5,6,1,0,1,1,2
croshau01,26:00,4,6,.667,0,0,,1,1,1.000,0,2,2,2,1,1,2,2,9
besttr01,24:00,6,13,.462,2,3,.667,2,2,1.000,0,1,1,2,0,0,0,2,16
perkisa01,15:00,2,4,.500,1,1,1.000,0,0,,3,2,5,1,0,0,0,3,5
mckeyde01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2
mullich01,7:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,2,2,2
Team Totals,240,35,78,.449,3,12,.250,22,29,.759,13,30,43,19,8,4,12,21,95
