Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,35:00,6,15,.400,0,0,,4,6,.667,0,3,3,1,0,0,4,1,16
vanexni01,33:00,6,15,.400,2,6,.333,0,0,,1,2,3,7,1,0,5,3,14
mcdyean01,32:00,5,15,.333,0,0,,6,10,.600,4,4,8,1,0,1,3,5,16
poseyja01,32:00,1,4,.250,0,1,.000,3,4,.750,1,7,8,0,0,0,1,3,5
lafrera01,27:00,4,7,.571,1,2,.500,2,2,1.000,4,5,9,1,0,0,2,2,11
mccloge01,23:00,2,7,.286,1,2,.500,0,2,.000,1,2,3,0,1,0,2,3,5
clarkke01,22:00,3,5,.600,0,0,,4,6,.667,2,7,9,1,0,0,1,3,10
billuch01,18:00,2,8,.250,0,2,.000,6,7,.857,0,1,1,4,1,0,0,2,10
rogerro02,14:00,2,3,.667,0,0,,1,1,1.000,1,1,2,1,0,1,0,3,5
bowenry01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,31,80,.388,4,13,.308,26,38,.684,14,32,46,16,4,2,18,26,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,36:00,7,16,.438,0,0,,2,2,1.000,1,5,6,5,0,3,1,4,16
smithjo02,35:00,12,16,.750,0,0,,2,7,.286,1,8,9,1,1,3,0,5,26
szczewa02,34:00,3,10,.300,0,1,.000,6,6,1.000,3,2,5,6,2,0,1,4,12
brandte01,31:00,8,15,.533,1,1,1.000,1,1,1.000,0,4,4,6,3,0,1,2,18
peelean01,18:00,2,4,.500,1,3,.333,2,2,1.000,0,2,2,2,0,0,1,1,7
sealyma01,31:00,7,11,.636,0,0,,4,6,.667,2,2,4,4,0,0,1,1,18
nestera01,18:00,3,6,.500,0,1,.000,0,1,.000,1,2,3,0,0,2,0,3,6
jacksbo01,17:00,2,4,.500,0,0,,2,2,1.000,0,2,2,3,0,1,1,4,6
hammoto01,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0
mitchsa01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
averywi01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,44,85,.518,2,7,.286,19,27,.704,8,29,37,27,7,9,10,26,109
