Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,42:00,11,17,.647,0,0,,4,4,1.000,2,1,3,3,2,0,5,5,26
smithch01,42:00,7,10,.700,0,0,,3,4,.750,1,4,5,4,2,1,5,6,17
normake01,38:00,9,14,.643,0,0,,4,7,.571,2,4,6,5,2,1,3,4,22
grantga01,30:00,2,10,.200,0,1,.000,0,0,,0,4,4,13,0,0,5,3,4
wolfjo01,23:00,3,7,.429,0,0,,0,0,,0,8,8,1,1,0,1,3,6
benjabe01,24:00,2,3,.667,0,0,,0,4,.000,1,6,7,1,1,1,2,4,4
mannida01,19:00,7,10,.700,0,0,,2,5,.400,1,3,4,2,0,0,2,4,16
garrito01,19:00,2,3,.667,0,0,,2,4,.500,0,1,1,1,2,0,2,2,6
martije01,2:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
youngmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,76,.579,0,2,.000,15,28,.536,7,32,39,30,10,3,25,32,103
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,41:00,11,20,.550,0,4,.000,12,15,.800,1,5,6,10,4,1,4,3,34
greenac01,40:00,3,9,.333,0,2,.000,7,10,.700,0,10,10,2,2,1,1,3,13
worthja01,37:00,8,15,.533,0,1,.000,2,4,.500,2,5,7,3,1,0,2,3,18
thompmy01,24:00,3,4,.750,0,0,,2,2,1.000,3,2,5,0,1,2,1,5,8
scottby01,17:00,5,8,.625,1,2,.500,0,1,.000,0,0,0,2,0,0,0,1,11
coopemi01,31:00,4,11,.364,2,4,.500,2,2,1.000,1,2,3,3,1,0,1,1,12
divacvl01,28:00,5,11,.455,0,0,,1,2,.500,1,1,2,1,1,0,3,3,11
drewla01,22:00,2,3,.667,0,0,,0,0,,0,1,1,8,2,0,3,2,4
Team Totals,240,41,81,.506,3,13,.231,26,36,.722,8,26,34,29,12,4,15,21,111
