Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,42:00,12,21,.571,0,1,.000,1,1,1.000,3,5,8,9,0,3,4,2,25
kerseje01,41:00,7,14,.500,0,0,,0,0,,6,3,9,2,2,2,6,4,14
willibu01,40:00,11,13,.846,0,0,,1,2,.500,5,12,17,1,3,0,0,2,23
portete01,40:00,4,12,.333,0,0,,0,0,,0,5,5,5,3,0,2,1,8
duckwke01,32:00,6,15,.400,0,0,,2,2,1.000,1,4,5,1,1,0,4,3,14
youngda01,16:00,2,7,.286,0,2,.000,0,0,,1,2,3,2,1,0,2,0,4
coopewa01,13:00,1,3,.333,0,0,,0,0,,1,1,2,0,2,2,0,4,2
robincl02,12:00,2,4,.500,0,0,,2,4,.500,1,0,1,1,0,0,3,3,6
irvinby01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,45,90,.500,0,3,.000,6,9,.667,18,33,51,21,13,7,21,19,96
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,43:00,7,13,.538,0,1,.000,2,2,1.000,1,1,2,11,4,0,2,0,16
chapmre01,36:00,10,24,.417,2,9,.222,2,2,1.000,2,3,5,3,1,0,6,3,24
reidjr01,36:00,3,13,.231,0,2,.000,6,10,.600,4,10,14,2,0,1,6,3,12
tripuke01,32:00,3,8,.375,0,0,,2,2,1.000,0,4,4,3,2,0,2,1,8
rambiku01,27:00,0,3,.000,0,0,,0,0,,0,3,3,2,2,1,0,1,0
curryde01,22:00,7,12,.583,3,3,1.000,0,0,,0,0,0,2,0,0,2,1,17
rowsobr01,15:00,1,3,.333,0,0,,1,2,.500,2,0,2,1,0,1,0,0,3
grayst01,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0
anderri01,10:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,1,0,6
sichtje01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,34,81,.420,5,15,.333,13,18,.722,10,23,33,25,9,4,20,10,86
