Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,46:00,8,18,.444,0,1,.000,7,8,.875,4,3,7,10,1,2,5,3,23
benjabe01,42:00,7,13,.538,0,0,,3,4,.750,1,15,16,4,0,3,3,1,17
smithch01,36:00,8,15,.533,0,0,,6,7,.857,2,3,5,1,0,1,1,2,22
grantga01,36:00,5,12,.417,0,0,,0,0,,2,4,6,7,1,0,5,5,10
mannida01,35:00,4,13,.308,0,0,,2,6,.333,0,5,5,1,2,0,1,3,10
wolfjo01,16:00,1,4,.250,0,2,.000,0,0,,1,5,6,0,1,0,0,1,2
martije01,15:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,0,0,2,5
garrito01,14:00,3,4,.750,0,0,,0,0,,0,0,0,2,0,0,2,2,6
Team Totals,240,38,82,.463,0,3,.000,19,27,.704,11,37,48,25,5,6,17,19,95
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,40:00,8,15,.533,0,0,,4,4,1.000,1,1,2,4,1,0,2,3,20
sikmaja01,36:00,3,14,.214,0,3,.000,2,2,1.000,2,8,10,2,5,0,1,2,8
roberal01,35:00,6,14,.429,0,1,.000,3,4,.750,3,4,7,1,2,0,4,4,15
roberfr01,28:00,3,9,.333,0,0,,0,0,,2,8,10,1,1,0,2,2,6
grayeje01,15:00,3,7,.429,0,0,,0,2,.000,1,0,1,0,1,0,0,0,6
piercri01,25:00,8,17,.471,3,5,.600,6,7,.857,4,2,6,2,0,0,3,3,25
presspa01,23:00,5,9,.556,0,1,.000,0,2,.000,1,4,5,2,1,3,1,1,10
andergr01,15:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,1,0,3,2
lohaubr01,15:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,0,0,2,2
brownto01,6:00,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,1,0
kornefr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,95,.400,3,10,.300,15,21,.714,17,34,51,15,11,4,13,21,94
