Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,43:00,9,23,.391,0,0,,1,1,1.000,4,4,8,1,1,5,4,2,19
youngmi01,36:00,11,19,.579,0,0,,2,3,.667,10,4,14,1,5,1,1,3,24
wolfjo01,28:00,4,8,.500,0,0,,5,7,.714,1,2,3,1,0,0,3,5,13
grantga01,24:00,1,5,.200,0,0,,2,2,1.000,0,1,1,6,2,0,2,1,4
willire01,22:00,2,6,.333,0,1,.000,0,0,,1,1,2,3,2,1,3,2,4
garrito01,27:00,5,7,.714,0,0,,5,6,.833,0,3,3,4,3,1,6,4,15
bannike01,20:00,3,5,.600,0,0,,6,13,.462,2,1,3,0,3,0,4,3,12
mckinca01,20:00,0,6,.000,0,1,.000,1,2,.500,0,0,0,0,2,1,1,6,1
turnean01,17:00,1,8,.125,0,1,.000,0,0,,2,2,4,1,1,0,3,1,2
martije01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,36,90,.400,0,3,.000,22,34,.647,20,18,38,17,20,9,27,27,94
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garlawi01,35:00,4,5,.800,0,0,,4,4,1.000,0,2,2,6,3,1,5,0,12
mullich01,34:00,12,18,.667,2,2,1.000,6,6,1.000,2,2,4,6,4,0,4,1,32
richmmi01,33:00,8,15,.533,0,0,,5,5,1.000,0,7,7,2,2,1,8,6,21
higgiro01,30:00,3,9,.333,0,3,.000,0,0,,3,4,7,1,1,0,3,4,6
blabuw01,18:00,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,1,2,3,2
marcisa01,26:00,4,7,.571,0,0,,10,10,1.000,2,2,4,2,4,0,3,2,18
teaglte01,26:00,8,13,.615,0,0,,1,1,1.000,0,1,1,2,1,0,3,4,17
bolma01,14:00,3,3,1.000,1,1,1.000,0,0,,1,4,5,1,0,2,1,2,7
johnsma01,12:00,1,2,.500,0,0,,1,2,.500,2,2,4,3,0,0,2,2,3
listeal01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
taylole01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,44,75,.587,3,6,.500,27,30,.900,10,26,36,24,15,5,32,26,118
