Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,48:00,7,18,.389,0,2,.000,8,10,.800,2,3,5,3,3,0,3,4,22
corbity01,43:00,7,12,.583,0,0,,1,2,.500,4,7,11,3,3,0,0,4,15
richapo01,32:00,6,16,.375,0,0,,3,4,.750,2,0,2,7,3,0,1,5,15
breuera01,25:00,5,11,.455,0,0,,3,8,.375,3,5,8,1,0,0,1,4,13
murphto01,25:00,1,7,.143,0,3,.000,0,0,,2,5,7,3,0,0,2,2,2
mitchsa01,36:00,7,13,.538,0,0,,13,14,.929,2,5,7,2,0,0,2,3,27
lowesi01,16:00,3,4,.750,0,1,.000,0,0,,0,1,1,2,1,0,0,2,6
royaldo01,13:00,4,6,.667,0,0,,0,0,,1,0,1,0,0,0,1,1,8
leonaga01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,40,87,.460,0,6,.000,28,38,.737,17,26,43,21,10,0,10,26,108
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,41:00,10,18,.556,3,9,.333,9,11,.818,0,3,3,4,3,1,2,1,32
leverfa01,37:00,5,14,.357,0,0,,6,6,1.000,4,5,9,5,3,0,2,4,16
englial01,31:00,8,14,.571,0,0,,7,7,1.000,0,1,1,4,0,1,0,2,23
laneje01,18:00,3,6,.500,0,0,,1,3,.333,5,3,8,2,1,1,3,4,7
carrojo01,12:00,1,6,.167,0,0,,2,2,1.000,0,3,3,0,0,0,1,0,4
rasmubl01,33:00,8,13,.615,0,0,,2,3,.667,5,7,12,0,1,2,0,4,18
hanzlbi01,24:00,1,3,.333,0,0,,2,2,1.000,3,3,6,2,0,2,2,5,4
daviswa03,17:00,2,6,.333,0,0,,2,2,1.000,0,2,2,2,0,0,1,1,6
dunntr01,16:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0
lichtto01,10:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,0,0,1,2,5
kemptti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,83,.470,3,9,.333,34,40,.850,18,30,48,20,8,7,13,23,115
