Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,43:00,6,14,.429,0,0,,5,8,.625,2,1,3,3,2,0,4,2,17
walkeda01,41:00,7,12,.583,0,1,.000,0,0,,1,10,11,12,5,0,2,4,14
malonje01,32:00,11,25,.440,0,1,.000,2,2,1.000,1,4,5,3,0,0,1,2,24
grantha01,24:00,5,10,.500,0,0,,2,2,1.000,3,6,9,1,0,1,3,1,12
jonesch01,24:00,0,1,.000,0,0,,0,0,,0,3,3,1,1,3,1,5,0
coltest01,23:00,5,12,.417,0,0,,3,4,.750,3,5,8,4,0,1,0,1,13
rothdo01,22:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,3,0,5,4
alarima01,16:00,4,7,.571,0,0,,2,2,1.000,1,6,7,1,0,1,2,4,10
hammoto01,12:00,4,9,.444,0,0,,2,5,.400,1,1,2,2,0,0,0,1,10
hortoed01,2:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,1
turpime01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,44,98,.449,0,3,.000,17,25,.680,13,40,53,28,8,9,13,26,105
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,34:00,6,21,.286,0,0,,14,15,.933,5,9,14,2,2,1,5,1,26
connele01,32:00,4,8,.500,0,0,,1,2,.500,2,4,6,3,0,0,0,2,9
shortpu01,32:00,4,14,.286,0,2,.000,0,0,,1,2,3,3,1,1,2,3,8
hopsode01,31:00,0,8,.000,0,0,,5,6,.833,0,1,1,1,1,1,0,2,5
haleyja01,18:00,3,5,.600,0,0,,0,0,,3,7,10,0,0,0,4,0,6
morrich01,36:00,5,13,.385,1,3,.333,7,8,.875,2,5,7,3,2,2,0,1,18
dudlech02,23:00,5,6,.833,0,0,,3,6,.500,0,5,5,0,0,1,1,4,13
myerspe01,22:00,3,9,.333,0,0,,1,1,1.000,1,2,3,0,1,0,2,4,7
shackch01,8:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,0,0,2,5
woodle01,3:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0
masonan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,87,.368,1,5,.200,32,40,.800,15,37,52,15,7,6,14,19,97
