Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,38:00,4,9,.444,0,0,,4,7,.571,2,9,11,8,6,0,1,3,12
willijo02,35:00,8,18,.444,0,1,.000,8,8,1.000,1,10,11,2,2,0,5,0,24
kingbe01,34:00,7,14,.500,0,0,,5,9,.556,5,1,6,5,1,0,2,4,19
malonje01,33:00,11,21,.524,0,0,,6,6,1.000,0,6,6,3,0,0,0,1,28
jonesch01,13:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,2,0,4,2
alarima01,21:00,5,9,.556,0,0,,0,0,,5,2,7,2,0,0,3,4,10
hammoto01,20:00,2,8,.250,0,0,,2,3,.667,5,5,10,0,0,1,0,5,6
grantha01,16:00,2,5,.400,0,0,,1,2,.500,0,1,1,0,1,0,2,5,5
eacklle01,15:00,3,6,.500,0,0,,2,2,1.000,1,1,2,1,1,0,3,1,8
coltest01,10:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,0,0
hortoed01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
Team Totals,240,43,93,.462,0,1,.000,30,39,.769,21,39,60,22,11,3,19,27,116
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,31:00,7,18,.389,0,2,.000,2,4,.500,1,4,5,2,0,0,3,3,16
tripuke01,30:00,3,8,.375,0,0,,7,9,.778,0,4,4,1,1,0,3,3,13
reidjr01,26:00,2,9,.222,0,0,,4,4,1.000,1,6,7,3,1,1,3,3,8
boguemu01,24:00,2,6,.333,0,0,,3,4,.750,0,1,1,7,0,0,0,4,7
rambiku01,22:00,3,6,.500,0,0,,0,0,,1,4,5,1,0,0,1,4,6
curryde01,34:00,9,15,.600,0,0,,2,3,.667,0,3,3,2,4,0,2,4,20
rowsobr01,20:00,2,5,.400,0,0,,3,4,.750,1,4,5,1,3,2,2,3,7
hoppeda01,19:00,3,3,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,2,3,8
sichtje01,16:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,3,1,2
grayst01,9:00,2,3,.667,0,0,,1,4,.250,1,2,3,0,0,1,0,1,5
doziete01,9:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,1,1,4
Team Totals,240,36,78,.462,0,2,.000,24,34,.706,7,31,38,20,11,4,20,30,96
