Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,9,15,.600,0,0,,5,6,.833,0,2,2,1,0,0,1,1,23
edwarke01,38:00,10,15,.667,0,1,.000,0,0,,1,1,2,7,3,0,3,3,20
douglsh01,35:00,5,12,.417,0,1,.000,3,4,.750,0,0,0,17,1,0,3,4,13
seikaro01,34:00,12,17,.706,0,0,,2,3,.667,2,4,6,0,1,2,2,5,26
frankte01,32:00,3,8,.375,0,0,,4,5,.800,3,9,12,2,1,0,2,4,10
longgr01,22:00,3,6,.500,0,0,,1,2,.500,1,2,3,1,1,1,2,3,7
sparrro01,13:00,2,4,.500,0,0,,0,0,,2,0,2,3,0,0,1,2,4
haffnsc01,10:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,6
thompbi01,10:00,0,2,.000,0,0,,1,2,.500,1,2,3,4,1,1,0,1,1
daviste01,8:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,5,4
Team Totals,240,49,85,.576,0,2,.000,16,22,.727,11,23,34,35,8,4,16,29,114
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,40:00,13,25,.520,0,3,.000,10,11,.909,4,3,7,6,0,0,3,1,36
malonmo01,39:00,8,15,.533,0,0,,11,15,.733,6,5,11,1,0,0,2,2,27
willike02,33:00,5,11,.455,0,0,,4,6,.667,7,7,14,1,1,0,1,2,14
battljo01,29:00,6,12,.500,0,0,,2,2,1.000,0,0,0,3,0,0,2,2,14
webbsp01,29:00,5,8,.625,0,0,,0,1,.000,1,4,5,8,1,0,1,3,10
smithke01,26:00,3,6,.500,0,0,,5,6,.833,0,0,0,5,2,0,1,4,11
levincl01,24:00,1,5,.200,0,0,,4,4,1.000,3,4,7,1,0,0,1,2,6
volkoal01,14:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,1,0,2,2,5
longjo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,87,.494,0,3,.000,37,47,.787,21,24,45,25,5,0,14,18,123
