Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aingeda01,42:00,6,11,.545,0,2,.000,1,2,.500,2,7,9,12,4,0,2,3,13
ellispe01,35:00,4,7,.571,0,0,,4,4,1.000,1,2,3,3,1,1,4,4,12
mccraro01,34:00,5,11,.455,0,0,,1,1,1.000,3,4,7,5,0,1,1,1,11
toneyse01,32:00,1,7,.143,0,0,,3,4,.750,0,0,0,2,0,0,2,5,5
tisdawa01,29:00,7,15,.467,0,0,,6,9,.667,2,3,5,1,2,1,1,3,20
carran01,27:00,10,17,.588,0,0,,6,6,1.000,1,0,1,0,1,1,2,3,26
allenra01,23:00,5,9,.556,0,0,,0,0,,1,4,5,0,0,0,0,2,10
delnevi01,18:00,3,5,.600,0,0,,0,0,,0,1,1,5,0,0,0,2,6
Team Totals,240,41,82,.500,0,2,.000,21,26,.808,10,21,31,28,8,4,12,23,103
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,40:00,8,18,.444,3,7,.429,2,2,1.000,1,3,4,16,2,0,2,2,21
greenac01,39:00,4,6,.667,0,0,,4,4,1.000,0,8,8,0,1,1,0,2,12
scottby01,33:00,5,10,.500,1,3,.333,7,8,.875,1,2,3,3,1,0,3,3,18
thompmy01,31:00,2,6,.333,0,0,,4,4,1.000,2,6,8,2,0,0,1,5,8
worthja01,18:00,9,9,1.000,0,0,,0,0,,0,4,4,2,0,0,3,4,18
woolror01,30:00,8,11,.727,0,0,,5,8,.625,2,4,6,1,1,1,3,2,21
coopemi01,18:00,2,8,.250,1,2,.500,0,0,,0,1,1,5,0,0,0,1,5
divacvl01,17:00,0,0,,0,0,,0,0,,1,4,5,1,1,3,6,4,0
drewla01,14:00,2,3,.667,1,1,1.000,2,4,.500,0,0,0,3,0,0,1,0,7
Team Totals,240,40,71,.563,6,13,.462,24,30,.800,7,32,39,33,6,5,19,23,110
