Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,7,11,.636,0,0,,2,4,.500,2,6,8,9,4,0,2,2,16
jordami01,40:00,19,28,.679,0,1,.000,7,9,.778,2,2,4,6,1,0,2,4,45
grantho01,36:00,7,12,.583,0,0,,0,0,,1,6,7,1,1,2,1,5,14
cartwbi01,32:00,4,11,.364,0,0,,5,6,.833,2,6,8,4,1,1,4,3,13
paxsojo01,30:00,2,7,.286,0,0,,1,2,.500,0,1,1,3,3,0,2,2,5
armstbj01,16:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,2,0,6
kingst01,14:00,3,8,.375,0,0,,2,2,1.000,1,3,4,1,0,0,1,2,8
hodgecr01,13:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
nealyed01,12:00,0,0,,0,0,,0,0,,0,4,4,1,1,0,0,2,0
perduwi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,81,.556,0,1,.000,17,23,.739,8,30,38,27,11,3,14,21,107
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,43:00,10,14,.714,0,0,,6,8,.750,6,4,10,1,1,1,3,2,26
chapmre01,39:00,10,22,.455,3,7,.429,1,4,.250,1,2,3,3,1,1,1,1,24
reidjr01,36:00,4,9,.444,0,0,,0,0,,6,6,12,1,0,1,3,4,8
curryde01,35:00,6,13,.462,1,3,.333,0,1,.000,0,3,3,4,2,0,4,2,13
tripuke01,27:00,4,14,.286,0,0,,0,0,,2,1,3,8,0,0,3,2,8
boguemu01,31:00,2,7,.286,0,0,,2,4,.500,1,3,4,12,4,0,3,0,6
grayst01,13:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,3,2
reidro01,12:00,2,7,.286,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,6
gattike01,4:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2
Team Totals,240,40,89,.449,4,10,.400,11,19,.579,18,24,42,29,8,3,18,15,95
