Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,11,16,.688,0,0,,10,12,.833,9,6,15,7,5,3,4,3,32
hawkihe01,41:00,6,14,.429,1,1,1.000,0,0,,0,5,5,7,2,0,3,1,13
mahorri01,37:00,5,14,.357,0,0,,1,3,.333,2,6,8,1,1,1,0,5,11
dawkijo01,33:00,6,10,.600,0,0,,0,0,,0,2,2,3,0,0,6,2,12
gminsmi01,30:00,6,11,.545,0,0,,2,2,1.000,4,4,8,2,0,1,0,2,14
smithde02,29:00,5,14,.357,0,0,,1,7,.143,3,3,6,3,1,2,2,2,11
brooksc01,15:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,6
payneke01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
nimphku01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
thornbo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,85,.518,1,1,1.000,14,24,.583,18,26,44,26,9,7,15,18,103
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,38:00,4,13,.308,1,1,1.000,1,2,.500,0,2,2,7,0,0,5,1,10
ehlocr01,33:00,5,10,.500,1,1,1.000,4,4,1.000,0,4,4,8,1,0,0,3,15
nancela01,32:00,5,11,.455,0,0,,4,5,.800,2,6,8,1,3,0,0,4,14
brownch01,29:00,7,12,.583,0,0,,1,2,.500,1,4,5,1,1,0,3,3,15
rollitr01,21:00,0,3,.000,0,0,,2,2,1.000,3,2,5,0,0,1,0,3,2
williho01,33:00,6,9,.667,0,0,,4,4,1.000,4,7,11,0,0,5,2,2,16
willire01,17:00,2,8,.250,0,1,.000,2,2,1.000,2,0,2,1,1,0,1,2,6
keysra01,10:00,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,0,4
dudlech02,9:00,1,1,1.000,0,0,,1,2,.500,3,0,3,0,0,0,0,2,3
kerrst01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
mortojo01,9:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,2,0,1
Team Totals,240,33,77,.429,2,5,.400,20,25,.800,16,26,42,19,7,6,14,20,88
