San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,11,18,.611,0,0,,7,12,.583,5,9,14,1,5,2,1,4,29
cummite01,40:00,9,18,.500,0,0,,7,12,.583,2,5,7,3,1,1,1,2,25
cheekma01,38:00,5,9,.556,0,0,,2,2,1.000,0,4,4,6,1,0,2,0,12
anderwi01,33:00,4,9,.444,0,1,.000,1,2,.500,2,3,5,5,3,1,5,3,9
elliose01,24:00,2,5,.400,0,0,,6,6,1.000,0,2,2,2,1,0,0,3,10
wingada01,21:00,0,5,.000,0,0,,4,4,1.000,1,0,1,2,1,1,1,1,4
brickfr01,20:00,3,4,.750,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,8
maxweve01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
jonesca01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
paspaza01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2
Team Totals,240,34,71,.479,0,1,.000,31,42,.738,10,26,36,21,13,5,13,17,99
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,40:00,5,14,.357,0,3,.000,3,3,1.000,0,1,1,5,4,1,4,4,13
donalja01,40:00,5,11,.455,0,0,,1,1,1.000,2,8,10,0,1,0,2,2,11
blackro01,35:00,7,19,.368,0,2,.000,0,2,.000,2,2,4,3,0,0,1,1,14
perkisa01,34:00,6,14,.429,0,0,,2,2,1.000,9,5,14,1,0,1,3,5,14
dantlad01,23:00,2,6,.333,0,0,,1,2,.500,2,1,3,2,0,0,1,3,5
willihe01,34:00,8,17,.471,0,0,,5,5,1.000,2,6,8,4,1,3,2,5,21
davisbr01,22:00,3,4,.750,2,2,1.000,1,1,1.000,0,2,2,4,0,0,1,3,9
whitera01,12:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,2,3,6
Team Totals,240,39,89,.438,2,7,.286,13,16,.813,19,27,46,19,6,5,16,26,93
