Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,44:00,9,15,.600,0,0,,4,5,.800,3,6,9,1,1,2,2,1,22
harpero01,39:00,4,17,.235,0,1,.000,2,3,.667,4,3,7,9,2,0,2,4,10
mortojo01,36:00,4,15,.267,0,1,.000,6,8,.750,1,4,5,8,2,0,5,5,14
rollitr01,30:00,5,8,.625,0,0,,0,0,,3,4,7,2,2,2,4,2,10
keysra01,20:00,3,7,.429,0,0,,2,2,1.000,0,0,0,2,0,0,0,3,8
ehlocr01,29:00,6,12,.500,0,1,.000,0,0,,1,1,2,4,1,2,1,2,12
brownch01,23:00,5,7,.714,0,0,,1,2,.500,0,4,4,0,0,0,0,2,11
bennewi01,15:00,1,2,.500,0,0,,1,1,1.000,1,2,3,1,0,1,0,1,3
vocega01,4:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2
Team Totals,240,38,86,.442,0,3,.000,16,21,.762,15,24,39,27,8,7,14,20,92
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,43:00,4,11,.364,0,1,.000,3,3,1.000,4,10,14,12,2,0,2,3,11
willijo02,39:00,5,10,.500,0,1,.000,0,2,.000,2,4,6,7,1,0,2,2,10
malonje01,38:00,14,24,.583,0,0,,3,4,.750,0,2,2,4,1,0,2,1,31
jonesch01,33:00,0,1,.000,0,0,,1,2,.500,0,10,10,1,0,4,0,3,1
kingbe01,28:00,4,12,.333,0,0,,9,10,.900,3,2,5,4,0,0,5,1,17
grantha01,20:00,5,6,.833,0,0,,1,2,.500,0,0,0,4,0,2,2,2,11
alarima01,17:00,3,4,.750,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,8
eacklle01,13:00,5,10,.500,0,0,,1,1,1.000,0,0,0,2,1,0,1,4,11
hammoto01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
coltest01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,0,2,.000,20,26,.769,10,30,40,35,5,6,15,19,100
