Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,44:00,9,17,.529,1,4,.250,9,11,.818,1,3,4,4,2,0,4,2,28
persoch01,37:00,13,19,.684,3,3,1.000,3,4,.750,0,4,4,0,0,0,3,3,32
flemive01,36:00,3,9,.333,0,0,,1,2,.500,2,4,6,10,1,1,2,5,7
smitsri01,31:00,6,11,.545,0,0,,1,1,1.000,3,6,9,1,0,5,1,5,13
thompla01,21:00,1,5,.200,0,0,,1,2,.500,3,5,8,1,2,1,3,5,3
schrede01,35:00,6,15,.400,0,0,,6,8,.750,4,6,10,4,1,0,3,5,18
sandemi01,17:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,0,2,2
greenri01,12:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0
wittmra01,4:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2
dreilgr01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,4,0
Team Totals,240,40,85,.471,4,7,.571,21,28,.750,14,31,45,21,8,8,17,32,105
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,40:00,7,15,.467,0,0,,3,4,.750,3,5,8,5,1,3,2,5,17
cheekma01,37:00,6,12,.500,0,1,.000,3,4,.750,0,3,3,6,2,0,1,1,15
cummite01,35:00,7,19,.368,0,0,,4,7,.571,5,7,12,3,1,1,2,4,18
robinda01,32:00,6,15,.400,0,0,,9,11,.818,2,6,8,1,1,4,2,5,21
brickfr01,22:00,3,5,.600,0,0,,4,6,.667,3,5,8,0,0,1,0,5,10
maxweve01,24:00,3,8,.375,1,5,.200,2,2,1.000,0,2,2,2,1,0,2,3,9
jonesca01,19:00,1,2,.500,0,0,,1,2,.500,2,5,7,0,0,1,1,1,3
elliose01,16:00,0,2,.000,0,0,,5,8,.625,1,0,1,1,2,0,2,1,5
wingada01,15:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,2,2,2
Team Totals,240,34,83,.410,1,6,.167,31,44,.705,16,33,49,19,8,10,14,27,100
