Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,38:00,4,8,.500,0,0,,2,2,1.000,4,5,9,8,2,0,6,2,10
lohaubr01,37:00,8,12,.667,1,3,.333,2,2,1.000,5,7,12,1,0,1,0,6,19
sikmaja01,37:00,2,13,.154,0,1,.000,1,2,.500,1,5,6,2,1,0,3,3,5
humphja01,32:00,5,8,.625,2,2,1.000,0,0,,4,1,5,3,1,0,2,3,12
roberfr01,28:00,1,4,.250,0,0,,2,2,1.000,1,2,3,2,1,0,2,2,4
piercri01,35:00,11,22,.500,0,1,.000,9,10,.900,0,4,4,1,0,0,1,3,31
andergr01,19:00,3,6,.500,0,0,,1,4,.250,2,1,3,0,0,2,1,3,7
grayeje01,12:00,1,3,.333,1,1,1.000,1,2,.500,0,0,0,0,0,0,2,3,4
kornefr01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2
Team Totals,240,36,77,.468,4,8,.500,18,24,.750,17,26,43,18,5,3,17,26,94
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,42:00,12,20,.600,0,1,.000,3,5,.600,3,2,5,2,2,2,3,1,27
riverdo01,38:00,6,11,.545,1,1,1.000,10,13,.769,0,5,5,5,4,0,1,4,23
levincl01,38:00,4,8,.500,0,0,,0,0,,3,4,7,3,0,2,0,5,8
malonmo01,35:00,2,8,.250,0,0,,8,8,1.000,1,10,11,3,2,2,3,1,12
battljo01,18:00,3,8,.375,0,0,,0,1,.000,3,0,3,1,0,0,2,2,6
longjo01,19:00,7,8,.875,0,0,,2,2,1.000,0,0,0,1,3,0,0,3,16
volkoal01,12:00,2,8,.250,0,1,.000,4,4,1.000,0,1,1,0,0,0,2,1,8
koncajo01,12:00,0,0,,0,0,,2,2,1.000,2,2,4,1,0,0,0,3,2
webbsp01,11:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4
smithke01,10:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
willike02,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
ferredu01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,78,.487,1,3,.333,29,35,.829,13,25,38,20,11,6,11,21,106
