Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,39:00,1,7,.143,0,4,.000,4,6,.667,0,3,3,8,3,0,2,3,6
leverfa01,38:00,9,22,.409,0,1,.000,5,6,.833,5,4,9,6,2,1,2,4,23
carrojo01,36:00,4,19,.211,0,0,,3,4,.750,6,11,17,2,1,1,2,3,11
schayda01,22:00,0,2,.000,0,0,,4,4,1.000,1,4,5,0,1,0,0,4,4
englial01,12:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,6
rasmubl01,32:00,3,11,.273,0,0,,0,0,,0,5,5,0,0,0,0,3,6
daviswa03,24:00,11,18,.611,1,4,.250,1,1,1.000,1,0,1,1,1,2,0,1,24
lichtto01,19:00,4,8,.500,0,0,,1,2,.500,0,0,0,1,0,1,2,1,9
hanzlbi01,12:00,2,4,.500,1,1,1.000,2,2,1.000,1,0,1,1,2,0,1,2,7
kemptti01,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
hugheed01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,94,.394,2,10,.200,21,27,.778,14,29,43,19,10,5,10,23,97
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tarplro01,44:00,10,21,.476,0,0,,5,5,1.000,4,14,18,3,1,3,3,4,25
donalja01,34:00,2,3,.667,0,0,,2,2,1.000,2,7,9,1,0,0,1,2,6
harpede01,33:00,10,15,.667,0,1,.000,6,7,.857,0,3,3,7,2,0,7,5,26
blackro01,33:00,4,15,.267,0,0,,3,4,.750,1,3,4,2,0,0,0,0,11
perkisa01,32:00,3,8,.375,0,0,,3,5,.600,2,3,5,3,0,2,2,1,9
willihe01,21:00,5,8,.625,0,0,,1,2,.500,1,6,7,2,0,0,3,2,11
davisbr01,18:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,4,2,0,0,3,4
jonesan01,14:00,3,5,.600,0,0,,0,2,.000,1,3,4,1,4,0,1,1,6
wennibi01,11:00,1,1,1.000,0,0,,4,4,1.000,0,2,2,0,0,0,2,3,6
Team Totals,240,39,80,.488,0,3,.000,26,33,.788,11,42,53,23,9,5,19,21,104
