Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,37:00,9,21,.429,1,1,1.000,6,8,.750,4,4,8,0,0,1,4,5,25
mckeyde01,36:00,4,11,.364,0,0,,2,5,.400,4,4,8,3,2,0,2,3,10
mcmilna01,33:00,1,5,.200,0,0,,2,2,1.000,2,4,6,4,2,1,1,4,4
cagemi01,32:00,6,10,.600,0,0,,4,9,.444,4,8,12,0,0,0,0,3,16
barroda01,20:00,2,9,.222,0,3,.000,0,0,,0,1,1,4,1,0,0,1,4
dailequ01,25:00,5,14,.357,0,0,,1,2,.500,0,3,3,3,3,0,2,5,11
polynol01,15:00,4,6,.667,0,0,,1,2,.500,1,2,3,1,2,0,1,5,9
kempsh01,14:00,3,5,.600,0,0,,0,0,,3,1,4,0,1,0,0,3,6
johnsav01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
sellebr01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
farmeji01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,85,.412,1,4,.250,16,28,.571,18,28,46,17,11,2,12,31,87
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,9,12,.750,1,2,.500,4,5,.800,0,3,3,3,2,0,3,1,23
flemive01,38:00,6,12,.500,0,0,,4,6,.667,3,4,7,4,1,0,3,1,16
persoch01,38:00,3,14,.214,1,4,.250,2,2,1.000,1,5,6,7,2,1,3,4,9
thompla01,33:00,1,3,.333,0,0,,0,4,.000,0,9,9,2,1,3,3,6,2
smitsri01,18:00,3,6,.500,0,0,,2,2,1.000,0,2,2,1,0,1,1,6,8
schrede01,40:00,5,8,.625,0,0,,10,10,1.000,2,7,9,2,0,0,4,6,20
sandemi01,11:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,5
greenri01,11:00,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,1,0,2
wittmra01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dreilgr01,3:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
Team Totals,240,30,63,.476,2,6,.333,24,33,.727,6,34,40,22,6,5,19,25,86
