Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,43:00,6,14,.429,2,6,.333,3,4,.750,1,3,4,7,1,0,2,5,17
catlete01,39:00,7,14,.500,0,0,,9,11,.818,8,4,12,0,0,0,2,3,23
theusre01,33:00,15,25,.600,0,2,.000,2,3,.667,2,0,2,4,2,1,6,3,32
smithot01,31:00,5,10,.500,0,0,,1,2,.500,1,2,3,2,1,1,2,5,11
greensi02,24:00,3,8,.375,0,0,,0,0,,2,3,5,1,1,0,1,6,6
anslemi01,27:00,10,17,.588,0,0,,4,6,.667,10,4,14,1,0,1,2,4,24
acresma01,22:00,0,2,.000,0,0,,0,2,.000,2,4,6,4,2,1,2,3,0
anderni01,16:00,5,9,.556,0,0,,0,2,.000,1,5,6,3,0,0,1,0,10
wileymo01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,51,99,.515,2,8,.250,19,30,.633,27,26,53,23,7,4,19,30,123
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,37:00,13,18,.722,0,0,,4,5,.800,7,10,17,1,1,1,3,3,30
malonmo01,37:00,8,12,.667,0,0,,6,7,.857,5,5,10,0,1,1,7,4,22
webbsp01,37:00,6,8,.750,0,0,,7,8,.875,0,2,2,14,3,0,2,5,19
wilkido01,34:00,12,22,.545,1,2,.500,7,12,.583,0,7,7,4,2,0,2,2,32
longjo01,26:00,4,10,.400,0,0,,0,0,,1,1,2,0,5,0,0,2,8
levincl01,30:00,2,4,.500,0,0,,1,4,.250,0,1,1,1,1,1,1,5,5
battljo01,20:00,3,10,.300,0,0,,2,3,.667,0,0,0,3,0,0,1,1,8
smithke01,11:00,1,2,.500,0,1,.000,2,4,.500,0,0,0,2,0,0,0,2,4
volkoal01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,3,2
Team Totals,240,50,87,.575,1,3,.333,29,43,.674,14,26,40,25,13,3,17,27,130
