Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,31:00,8,11,.727,0,0,,4,4,1.000,4,5,9,1,1,0,5,2,20
edwarke01,31:00,6,13,.462,0,1,.000,2,2,1.000,0,4,4,5,2,0,3,1,14
ricegl01,31:00,6,13,.462,1,3,.333,0,0,,1,4,5,2,1,0,0,4,13
sparrro01,27:00,1,7,.143,0,1,.000,0,0,,0,0,0,5,1,0,0,2,2
longgr01,23:00,2,6,.333,0,0,,1,2,.500,1,3,4,2,1,1,3,4,5
thompbi01,25:00,2,7,.286,0,0,,5,5,1.000,2,4,6,4,0,1,1,1,9
douglsh01,21:00,7,11,.636,0,1,.000,0,0,,0,2,2,3,2,0,1,2,14
cummipa01,17:00,6,10,.600,0,0,,1,1,1.000,1,4,5,0,0,0,2,3,13
frankte01,17:00,2,6,.333,0,0,,2,2,1.000,0,0,0,1,2,1,1,4,6
sundvjo01,14:00,0,4,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,2
haffnsc01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,40,88,.455,1,7,.143,17,18,.944,9,29,38,24,10,3,16,26,98
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,10,16,.625,1,2,.500,1,1,1.000,2,2,4,3,3,1,3,1,22
flemive01,40:00,8,14,.571,0,0,,7,7,1.000,3,5,8,10,2,0,5,4,23
thompla01,32:00,2,6,.333,0,1,.000,5,6,.833,1,6,7,6,0,0,1,4,9
smitsri01,28:00,4,5,.800,0,0,,1,2,.500,0,5,5,0,0,1,1,5,9
sandemi01,15:00,1,3,.333,0,0,,1,2,.500,0,0,0,3,0,0,2,2,3
persoch01,37:00,7,21,.333,1,3,.333,3,4,.750,2,6,8,2,1,0,4,0,18
schrede01,31:00,4,10,.400,0,0,,10,11,.909,1,5,6,5,0,0,0,3,18
greenri01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
wittmra01,5:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
nixdy01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,79,.456,2,6,.333,28,33,.848,9,31,40,29,6,2,17,19,102
