Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,45:00,6,8,.750,0,2,.000,2,2,1.000,0,1,1,12,4,0,4,3,14
tripuke01,41:00,9,21,.429,1,2,.500,4,4,1.000,1,3,4,2,1,0,4,1,23
chapmre01,39:00,8,23,.348,1,3,.333,8,9,.889,2,4,6,0,2,0,0,0,25
reidjr01,33:00,6,11,.545,0,0,,5,6,.833,0,6,6,1,1,2,5,5,17
rambiku01,22:00,1,2,.500,0,0,,0,0,,2,1,3,2,0,1,1,3,2
rowsobr01,26:00,7,13,.538,0,0,,6,6,1.000,3,2,5,1,2,0,1,2,20
grayst01,14:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2
sichtje01,9:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,2,2,5
anderri01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
gattike01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
turnean01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,41,85,.482,3,8,.375,25,27,.926,9,21,30,18,11,3,18,21,110
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,39:00,10,16,.625,0,0,,12,15,.800,5,13,18,0,1,2,3,1,32
cummite01,36:00,12,20,.600,0,0,,1,1,1.000,4,8,12,3,2,1,3,2,25
cheekma01,35:00,2,8,.250,0,0,,0,0,,2,1,3,5,1,0,3,0,4
anderwi01,33:00,11,15,.733,0,0,,1,2,.500,2,3,5,9,2,1,7,3,23
elliose01,21:00,3,5,.600,0,0,,2,2,1.000,1,2,3,1,1,1,2,4,8
wingada01,25:00,2,7,.286,0,0,,0,0,,1,0,1,3,1,0,2,3,4
maxweve01,19:00,1,3,.333,1,1,1.000,3,4,.750,0,2,2,2,1,0,1,1,6
brickfr01,15:00,3,5,.600,0,0,,3,4,.750,1,4,5,1,2,0,2,3,9
paspaza01,7:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,6
moorejo01,5:00,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1
jonesca01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
welpch01,2:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0
Team Totals,240,46,85,.541,1,1,1.000,25,32,.781,17,34,51,27,11,5,25,23,118
