New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,38:00,5,12,.417,0,0,,3,4,.750,2,9,11,2,0,1,3,2,13
jacksma01,36:00,8,13,.615,1,3,.333,4,4,1.000,2,2,4,9,3,0,3,2,21
wilkige01,34:00,1,5,.200,0,0,,0,0,,1,2,3,1,2,0,0,5,2
newmajo01,30:00,4,11,.364,1,3,.333,7,10,.700,2,3,5,3,4,0,4,5,16
ewingpa01,29:00,10,16,.625,0,0,,3,4,.750,2,6,8,2,0,3,4,6,23
tucketr01,25:00,3,8,.375,0,2,.000,1,3,.333,1,1,2,5,1,0,2,1,7
wilkied01,19:00,6,9,.667,0,0,,0,1,.000,2,1,3,0,0,0,2,2,12
walkeke01,15:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2
stricro02,14:00,3,6,.500,1,2,.500,0,0,,0,0,0,1,2,0,2,1,7
Team Totals,240,41,83,.494,3,10,.300,18,26,.692,13,25,38,23,12,5,20,26,103
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,42:00,11,15,.733,2,2,1.000,2,2,1.000,2,2,4,6,2,0,3,0,26
thomais01,40:00,4,14,.286,0,1,.000,9,10,.900,2,6,8,10,2,1,4,3,17
aguirma01,36:00,8,16,.500,1,4,.250,1,2,.500,5,4,9,2,0,1,2,2,18
laimbbi01,36:00,4,11,.364,0,2,.000,2,2,1.000,0,5,5,4,1,2,1,2,10
sallejo01,25:00,2,7,.286,0,0,,6,8,.750,3,3,6,1,0,3,1,4,10
rodmade01,20:00,2,4,.500,0,0,,2,3,.667,3,4,7,0,0,1,3,2,6
hastisc01,15:00,3,5,.600,1,1,1.000,2,2,1.000,2,0,2,0,1,0,1,2,9
johnsvi01,14:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,4,2,0,2,0,3
edwarja01,12:00,2,3,.667,0,0,,3,4,.750,1,2,3,1,0,0,1,4,7
Team Totals,240,37,79,.468,4,11,.364,28,35,.800,18,27,45,28,8,8,18,19,106
