Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,42:00,7,17,.412,0,6,.000,0,0,,1,3,4,2,1,0,3,1,14
cagemi01,41:00,5,6,.833,0,0,,3,4,.750,2,7,9,0,1,0,2,3,13
threase01,40:00,7,14,.500,0,0,,4,4,1.000,1,3,4,3,1,0,2,4,18
mckeyde01,32:00,7,13,.538,0,0,,1,4,.250,4,4,8,3,1,1,4,5,15
mcmilna01,24:00,2,5,.400,0,0,,0,0,,0,2,2,7,1,1,1,4,4
sellebr01,19:00,0,5,.000,0,0,,0,0,,1,2,3,1,1,0,2,3,0
johnsav01,18:00,2,7,.286,0,1,.000,1,2,.500,1,1,2,3,0,0,1,1,5
kempsh01,12:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,1,4,3,0
barroda01,6:00,2,3,.667,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,6
polynol01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2
Team Totals,240,32,73,.438,0,7,.000,13,18,.722,11,29,40,20,6,3,21,27,77
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,34:00,3,13,.231,0,0,,2,2,1.000,0,4,4,4,0,0,0,0,8
laimbbi01,33:00,9,15,.600,0,1,.000,2,2,1.000,3,8,11,3,1,0,0,4,20
thomais01,33:00,0,10,.000,0,0,,2,2,1.000,0,2,2,4,0,1,3,0,2
aguirma01,29:00,9,15,.600,0,0,,3,3,1.000,5,3,8,1,0,0,0,3,21
edwarja01,26:00,5,7,.714,0,0,,3,3,1.000,2,0,2,1,0,1,1,4,13
sallejo01,27:00,7,9,.778,0,0,,2,3,.667,4,3,7,1,1,3,4,4,16
rodmade01,23:00,2,6,.333,0,0,,0,1,.000,3,3,6,0,1,1,1,2,4
johnsvi01,21:00,1,7,.143,0,0,,1,2,.500,0,3,3,5,1,0,1,1,3
hendege01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,3,2,0,1,1,4
greenda01,2:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
bedfowi01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
hastisc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,87,.448,0,2,.000,16,19,.842,17,27,44,22,6,6,12,22,94
