Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,38:00,7,11,.636,0,3,.000,5,8,.625,5,6,11,5,0,0,2,4,19
hawkihe01,37:00,5,16,.313,1,4,.250,2,2,1.000,1,2,3,4,2,0,3,4,13
gminsmi01,30:00,7,13,.538,0,0,,1,1,1.000,1,8,9,2,0,1,5,3,15
mahorri01,29:00,4,8,.500,0,0,,2,2,1.000,1,5,6,1,0,0,3,3,10
dawkijo01,24:00,3,8,.375,0,0,,2,4,.500,0,2,2,5,1,0,2,1,8
anderro01,25:00,2,8,.250,0,1,.000,0,0,,1,5,6,0,0,0,1,0,4
brooksc01,16:00,3,5,.600,1,1,1.000,0,0,,1,1,2,3,0,0,1,2,7
vinceja01,15:00,2,5,.400,0,0,,4,5,.800,1,2,3,0,1,0,2,1,8
smithde02,11:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,0,2,3
shousde01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,1,0,0
nimphku01,7:00,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,1,1,3
Team Totals,240,35,81,.432,2,9,.222,18,26,.692,14,31,45,22,4,2,21,21,90
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willijo02,35:00,7,12,.583,0,0,,7,10,.700,1,7,8,10,0,1,1,1,21
malonje01,31:00,12,18,.667,0,0,,1,2,.500,2,1,3,1,1,0,2,1,25
jonesch01,29:00,0,0,,0,0,,0,0,,0,1,1,4,1,1,0,3,0
walkeda01,27:00,1,6,.167,0,0,,2,2,1.000,2,8,10,6,1,0,2,4,4
kingbe01,24:00,10,15,.667,0,0,,0,0,,0,2,2,2,1,0,3,4,20
grantha01,24:00,1,6,.167,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3
coltest01,21:00,4,9,.444,0,0,,2,2,1.000,0,3,3,1,0,0,0,2,10
alarima01,20:00,4,6,.667,0,0,,0,0,,1,3,4,0,1,0,0,2,8
eacklle01,17:00,5,10,.500,0,0,,2,2,1.000,1,0,1,4,0,1,0,4,12
turpime01,9:00,1,2,.500,0,0,,0,0,,1,3,4,2,0,2,0,3,2
hammoto01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,46,86,.535,0,0,,15,20,.750,9,31,40,30,5,5,9,24,107
