Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,40:00,9,26,.346,0,2,.000,2,3,.667,0,7,7,4,1,3,3,2,20
parisro01,29:00,7,9,.778,0,0,,5,6,.833,3,8,11,1,0,0,3,1,19
johnsde01,29:00,0,2,.000,0,0,,0,0,,0,1,1,11,0,0,0,2,0
lewisre01,25:00,5,8,.625,1,1,1.000,2,5,.400,1,4,5,2,1,1,0,4,13
gamblke01,25:00,5,9,.556,0,0,,3,4,.750,4,1,5,5,1,0,3,6,13
pincked01,32:00,4,8,.500,0,0,,0,0,,3,2,5,0,0,1,1,4,8
mchalke01,27:00,9,16,.563,0,1,.000,4,4,1.000,1,3,4,0,0,0,2,3,22
baglejo01,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,5,1,0,2,1,2
paxsoji02,9:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2
kleinjo01,5:00,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,0,0,4
smithch02,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,43,90,.478,1,6,.167,16,22,.727,14,27,41,31,4,5,14,24,103
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,38:00,9,19,.474,0,0,,4,4,1.000,0,2,2,0,0,0,1,3,22
kingbe01,37:00,11,19,.579,0,0,,9,10,.900,0,2,2,4,0,0,3,3,31
walkeda01,37:00,1,7,.143,0,0,,3,4,.750,5,7,12,10,3,0,1,0,5
willijo02,36:00,8,21,.381,0,2,.000,4,5,.800,2,7,9,3,1,0,2,3,20
jonesch01,9:00,0,0,,0,0,,0,0,,1,0,1,2,0,1,1,2,0
alarima01,27:00,5,9,.556,0,0,,2,2,1.000,0,5,5,5,2,0,0,4,12
hammoto01,19:00,3,5,.600,0,0,,0,0,,1,0,1,2,0,1,0,1,6
grantha01,16:00,2,3,.667,0,0,,2,2,1.000,2,5,7,2,0,0,0,2,6
eacklle01,15:00,3,7,.429,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,8
coltest01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,43,91,.473,0,2,.000,26,29,.897,12,30,42,28,6,2,9,23,112
