Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,44:00,10,19,.526,0,0,,3,3,1.000,5,10,15,1,0,3,3,2,23
benjabe01,40:00,7,14,.500,0,0,,4,4,1.000,1,13,14,2,0,4,1,4,18
harpero01,39:00,11,25,.440,0,0,,3,7,.429,3,5,8,6,2,0,3,3,25
grantga01,39:00,7,8,.875,0,0,,2,3,.667,0,3,3,5,3,0,2,2,16
mannida01,38:00,9,14,.643,0,1,.000,4,4,1.000,1,5,6,2,0,1,1,4,22
garrito01,16:00,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,2,0,0
martije01,12:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,4
wolfjo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,3,0
riverda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
bannike01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
youngmi01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,46,88,.523,0,1,.000,16,21,.762,12,42,54,18,5,8,17,19,108
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
curryde01,40:00,11,24,.458,0,1,.000,1,1,1.000,1,2,3,4,0,1,0,2,23
gilliar01,37:00,8,20,.400,0,0,,6,6,1.000,4,5,9,2,0,1,4,3,22
reidjr01,36:00,3,10,.300,0,0,,3,4,.750,2,8,10,1,2,0,0,2,9
chapmre01,33:00,5,17,.294,0,1,.000,4,4,1.000,3,2,5,3,1,1,0,2,14
reidro01,11:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,3,2
boguemu01,34:00,6,8,.750,0,0,,1,2,.500,1,1,2,9,1,0,2,3,13
tripuke01,26:00,3,10,.300,0,1,.000,2,2,1.000,1,2,3,1,1,0,1,1,8
gattike01,12:00,1,3,.333,0,0,,0,0,,0,5,5,0,2,2,1,0,2
rowsobr01,11:00,1,4,.250,0,0,,3,4,.750,1,3,4,0,0,1,0,2,5
Team Totals,240,39,101,.386,0,3,.000,20,23,.870,13,29,42,21,7,6,8,18,98
