Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,37:00,8,18,.444,0,1,.000,9,11,.818,1,8,9,3,2,1,3,4,25
hornaje01,36:00,6,12,.500,0,0,,3,3,1.000,1,3,4,1,2,0,2,2,15
grantgr01,35:00,4,13,.308,0,3,.000,0,0,,1,4,5,14,1,0,4,4,8
westma01,18:00,0,0,,0,0,,0,0,,0,5,5,0,0,0,2,4,0
battlke01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2
johnsed03,34:00,5,14,.357,2,5,.400,5,5,1.000,1,3,4,1,0,0,1,3,17
majerda01,34:00,8,14,.571,1,2,.500,0,0,,1,4,5,2,0,2,2,2,17
gilliar01,15:00,3,8,.375,0,0,,1,2,.500,1,2,3,0,0,1,0,3,7
langan01,13:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,2,0,1,2
willimi02,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2
perryti01,4:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,1,1,1,3
Team Totals,240,38,85,.447,3,11,.273,19,23,.826,8,31,39,23,5,7,17,27,98
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,38:00,7,16,.438,0,0,,6,14,.429,6,9,15,4,1,2,4,3,20
anderwi01,38:00,9,18,.500,0,0,,0,0,,1,5,6,1,1,3,3,3,18
cummite01,34:00,8,16,.500,0,0,,3,4,.750,1,8,9,3,0,0,2,4,19
cheekma01,33:00,3,10,.300,0,0,,5,6,.833,1,0,1,3,1,0,2,3,11
elliose01,20:00,4,10,.400,0,0,,2,2,1.000,3,0,3,0,0,1,0,0,10
maxweve01,34:00,6,8,.750,1,1,1.000,1,2,.500,0,4,4,10,0,0,1,2,14
brickfr01,24:00,2,4,.500,0,0,,3,4,.750,1,7,8,1,2,1,0,4,7
wingada01,19:00,4,7,.571,0,0,,0,0,,0,3,3,2,1,1,1,0,8
Team Totals,240,43,89,.483,1,1,1.000,20,32,.625,13,36,49,24,6,8,13,19,107
