Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,5,13,.385,1,4,.250,12,13,.923,0,2,2,4,4,0,3,0,23
flemive01,41:00,9,15,.600,0,1,.000,4,5,.800,1,2,3,2,1,0,6,2,22
persoch01,35:00,7,13,.538,0,1,.000,5,6,.833,0,3,3,0,4,1,4,0,19
thompla01,24:00,3,3,1.000,0,0,,0,0,,3,5,8,2,2,2,2,4,6
smitsri01,21:00,1,6,.167,0,0,,5,6,.833,1,2,3,1,0,2,1,4,7
schrede01,29:00,4,10,.400,1,1,1.000,6,7,.857,0,0,0,3,0,0,3,3,15
sandemi01,17:00,0,4,.000,0,0,,0,0,,0,0,0,2,1,0,0,3,0
dreilgr01,14:00,1,1,1.000,0,0,,0,0,,2,4,6,0,0,2,3,2,2
wittmra01,7:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1
greenri01,5:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,0,5
nixdy01,4:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0
mccloge01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,69,.464,2,8,.250,34,40,.850,7,21,28,17,13,7,23,20,100
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,7,15,.467,1,3,.333,3,5,.600,0,3,3,18,8,0,7,2,18
hansebo01,35:00,7,14,.500,4,5,.800,0,1,.000,1,5,6,3,3,0,2,2,18
eatonma01,32:00,3,5,.600,0,0,,4,5,.800,5,6,11,0,0,1,1,3,10
malonka01,31:00,9,18,.500,0,0,,5,7,.714,2,5,7,6,1,0,5,5,23
edwarbl01,25:00,6,11,.545,0,0,,1,2,.500,1,0,1,0,0,1,1,4,13
baileth01,30:00,4,10,.400,0,0,,3,6,.500,4,4,8,1,0,0,2,4,11
griffda01,13:00,4,6,.667,0,0,,0,0,,0,0,0,0,1,0,1,4,8
brownmi01,13:00,2,3,.667,0,0,,2,4,.500,2,2,4,0,2,0,0,2,6
leckner01,13:00,2,5,.400,0,0,,1,2,.500,0,6,6,0,0,0,2,3,5
johnser01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2
ruddde01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,45,89,.506,5,8,.625,19,32,.594,15,31,46,30,15,2,21,32,114
