Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laimbbi01,40:00,5,12,.417,1,2,.500,0,0,,1,8,9,1,0,1,1,4,11
thomais01,38:00,7,19,.368,1,3,.333,6,8,.750,1,3,4,13,0,0,4,1,21
dumarjo01,36:00,6,13,.462,0,1,.000,1,2,.500,1,3,4,9,1,0,3,3,13
aguirma01,30:00,8,14,.571,1,3,.333,0,0,,1,2,3,1,0,0,1,2,17
edwarja01,26:00,4,8,.500,0,0,,0,0,,1,3,4,0,0,0,0,4,8
rodmade01,26:00,7,12,.583,0,0,,3,5,.600,7,1,8,1,0,0,1,3,17
johnsvi01,24:00,4,10,.400,0,1,.000,0,0,,2,1,3,4,1,0,1,3,8
sallejo01,17:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,4,0,4,4
bedfowi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,43,91,.473,3,10,.300,12,17,.706,14,24,38,29,2,5,11,26,101
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,43:00,12,18,.667,0,1,.000,2,3,.667,0,5,5,4,2,1,1,3,26
hawkihe01,41:00,5,14,.357,1,2,.500,6,6,1.000,3,3,6,5,1,0,2,5,17
mahorri01,39:00,6,9,.667,0,0,,10,14,.714,4,10,14,1,1,0,2,2,22
gminsmi01,38:00,4,9,.444,0,0,,4,4,1.000,3,8,11,2,0,1,1,0,12
barklch01,37:00,4,6,.667,0,0,,3,5,.600,1,5,6,2,2,0,1,3,11
anderro01,30:00,6,15,.400,0,0,,6,7,.857,1,2,3,3,2,0,3,3,18
smithde02,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,4,1
brooksc01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,240,37,74,.500,1,4,.250,32,41,.780,12,34,46,19,8,2,11,21,107
