Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcmilna01,41:00,1,5,.200,0,1,.000,2,4,.500,0,10,10,9,2,1,0,5,4
mckeyde01,38:00,15,24,.625,0,0,,1,1,1.000,7,7,14,3,3,1,2,3,31
barroda01,38:00,8,18,.444,5,8,.625,0,0,,1,3,4,0,1,0,3,2,21
mcdanxa01,36:00,8,19,.421,0,0,,2,4,.500,5,2,7,2,0,3,3,5,18
cagemi01,32:00,3,10,.300,0,0,,3,4,.750,5,8,13,0,2,1,0,4,9
polynol01,16:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2
dailequ01,14:00,2,9,.222,0,0,,6,8,.750,2,2,4,1,0,0,0,3,10
farmeji01,9:00,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5
kempsh01,9:00,1,3,.333,0,0,,1,4,.250,2,3,5,0,1,0,3,4,3
johnsav01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,41,96,.427,5,9,.556,16,27,.593,25,38,63,15,9,6,12,28,103
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,38:00,4,10,.400,0,1,.000,2,5,.400,2,11,13,1,0,5,0,1,10
hopsode01,34:00,6,12,.500,1,2,.500,4,4,1.000,1,3,4,5,0,1,1,3,17
connele01,32:00,2,4,.500,0,0,,2,2,1.000,0,0,0,6,3,0,2,2,6
shackch01,18:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,1,2,2,6
morrich01,16:00,2,10,.200,1,3,.333,3,4,.750,0,4,4,0,1,1,2,3,8
shortpu01,36:00,8,15,.533,0,0,,9,11,.818,2,3,5,3,0,0,3,4,25
woodle01,18:00,0,4,.000,0,2,.000,1,2,.500,0,0,0,2,0,0,0,1,1
gervide01,16:00,5,7,.714,0,0,,1,4,.250,0,1,1,0,0,0,0,2,11
haleyja01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,3,2
jacksja01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2
carrojo01,8:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,1,1,4
masonan01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,34,77,.442,2,8,.250,22,32,.688,5,28,33,20,4,8,12,23,92
