Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
floydsl01,45:00,4,7,.571,3,6,.500,3,3,1.000,2,3,5,4,2,0,1,3,14
johnsbu01,43:00,9,16,.563,0,0,,3,6,.500,1,4,5,6,0,0,4,5,21
thorpot01,43:00,6,13,.462,0,0,,4,5,.800,5,3,8,4,1,0,6,4,16
olajuha01,40:00,8,16,.500,0,0,,2,6,.333,1,11,12,5,2,0,3,5,18
woodsmi01,15:00,1,6,.167,0,0,,1,2,.500,1,0,1,3,0,0,0,1,3
wiggimi01,33:00,7,13,.538,0,1,.000,9,10,.900,1,1,2,1,0,0,0,3,23
smithla01,13:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
chievde01,5:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6
lucasjo01,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,38,75,.507,3,7,.429,22,32,.688,11,24,35,25,5,0,16,22,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,39:00,11,22,.500,0,0,,3,4,.750,0,6,6,4,2,1,4,3,25
cagemi01,35:00,2,9,.222,0,0,,4,4,1.000,7,4,11,1,0,2,3,4,8
mckeyde01,33:00,7,10,.700,0,2,.000,3,5,.600,3,3,6,0,2,3,2,3,17
threase01,32:00,9,15,.600,1,4,.250,2,2,1.000,1,3,4,1,0,0,2,4,21
johnsav01,28:00,4,9,.444,0,0,,1,1,1.000,0,0,0,7,0,0,2,0,9
mcmilna01,21:00,2,4,.500,0,1,.000,2,2,1.000,2,2,4,2,1,2,1,3,6
barroda01,16:00,2,4,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,5
sellebr01,13:00,4,9,.444,0,0,,0,0,,0,1,1,0,0,0,0,3,8
polynol01,13:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,0,2,4
kempsh01,10:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,1,1,2
Team Totals,240,44,88,.500,2,8,.250,15,18,.833,16,25,41,18,6,8,15,23,105
