New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,47:00,7,16,.438,0,0,,6,10,.600,2,9,11,4,2,6,5,3,20
oaklech01,39:00,5,8,.625,0,0,,2,2,1.000,2,7,9,2,0,0,2,4,12
jacksma01,35:00,4,14,.286,0,3,.000,2,2,1.000,1,8,9,5,0,0,1,3,10
newmajo01,33:00,6,10,.600,0,1,.000,4,5,.800,1,2,3,2,1,1,2,2,16
wilkige01,32:00,5,11,.455,1,2,.500,7,7,1.000,2,5,7,2,1,0,3,4,18
tucketr01,29:00,3,9,.333,2,5,.400,0,0,,0,5,5,0,4,2,3,2,8
walkeke01,23:00,2,3,.667,0,0,,2,2,1.000,1,3,4,1,0,0,0,2,6
stricro02,18:00,4,9,.444,0,0,,0,4,.000,1,2,3,2,3,1,1,1,8
wilkied01,9:00,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,1,2,2,3
Team Totals,265,37,83,.446,3,11,.273,24,33,.727,11,43,54,18,11,11,19,23,101
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,50:00,6,21,.286,1,7,.143,9,10,.900,2,2,4,4,2,0,2,2,22
flemive01,47:00,4,17,.235,0,0,,0,0,,6,2,8,6,2,1,5,2,8
smitsri01,45:00,7,21,.333,0,0,,8,8,1.000,0,7,7,3,0,2,2,6,22
thompla01,31:00,6,12,.500,0,1,.000,0,0,,3,10,13,2,2,2,0,2,12
sandemi01,31:00,1,8,.125,0,0,,0,0,,2,5,7,1,1,0,0,2,2
schrede01,44:00,10,14,.714,1,1,1.000,5,6,.833,3,7,10,4,0,0,5,5,26
mccloge01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2
dreilgr01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2
Team Totals,265,36,97,.371,2,9,.222,22,24,.917,16,34,50,21,8,5,14,22,96
