Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,39:00,7,17,.412,1,2,.500,2,2,1.000,4,5,9,11,2,0,2,3,17
carrojo01,30:00,8,13,.615,0,0,,3,6,.500,1,11,12,2,1,2,5,4,19
schayda01,27:00,2,4,.500,0,0,,11,14,.786,1,6,7,4,0,0,3,6,15
englial01,22:00,4,9,.444,0,0,,2,2,1.000,0,3,3,2,0,0,0,0,10
hugheed01,17:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2
adamsmi01,33:00,5,11,.455,5,9,.556,2,2,1.000,2,3,5,3,0,0,2,1,17
daviswa03,29:00,10,22,.455,0,3,.000,1,2,.500,0,3,3,3,0,0,3,1,21
rasmubl01,23:00,4,6,.667,0,0,,2,2,1.000,1,6,7,0,1,1,2,5,10
hanzlbi01,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
dunntr01,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,3,0
Team Totals,240,41,85,.482,6,14,.429,23,30,.767,9,41,50,26,4,3,18,23,111
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,39:00,10,17,.588,1,1,1.000,2,8,.250,1,5,6,2,0,1,1,1,23
robinda01,38:00,9,16,.563,0,0,,8,13,.615,1,8,9,3,3,7,3,5,26
stricro02,38:00,5,14,.357,0,0,,1,2,.500,0,4,4,10,1,0,2,1,11
cummite01,34:00,7,22,.318,0,0,,2,3,.667,2,10,12,6,0,1,1,4,16
elliose01,31:00,12,16,.750,0,1,.000,0,0,,3,2,5,2,0,0,1,2,24
wingada01,25:00,2,9,.222,0,0,,3,4,.750,1,4,5,6,3,0,2,2,7
jonesca01,17:00,2,2,1.000,0,0,,2,2,1.000,4,3,7,0,2,0,0,1,6
moorejo01,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,3,0
brickfr01,6:00,2,2,1.000,0,0,,1,2,.500,1,2,3,0,1,0,1,1,5
Team Totals,240,49,99,.495,1,2,.500,19,34,.559,13,38,51,30,11,9,11,20,118
