Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,41:00,5,9,.556,0,0,,3,4,.750,0,1,1,12,5,0,2,0,13
reidjr01,39:00,9,14,.643,0,0,,5,6,.833,3,6,9,3,0,2,2,4,23
gilliar01,39:00,6,18,.333,0,0,,4,4,1.000,6,7,13,1,2,0,4,2,16
chapmre01,31:00,4,16,.250,1,5,.200,2,4,.500,0,2,2,1,0,0,3,2,11
tripuke01,28:00,4,10,.400,1,1,1.000,0,0,,1,5,6,2,0,0,3,3,9
keysra01,20:00,4,7,.571,2,2,1.000,2,2,1.000,0,2,2,5,0,0,0,4,12
gattike01,18:00,3,4,.750,0,0,,0,2,.000,1,5,6,1,1,0,1,1,6
curryde01,17:00,6,14,.429,1,1,1.000,0,0,,1,0,1,1,1,0,0,1,13
holtomi01,7:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,6
Team Totals,240,44,95,.463,5,9,.556,16,22,.727,12,28,40,27,9,2,15,18,109
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
theusre01,36:00,11,18,.611,1,3,.333,8,10,.800,1,2,3,7,2,0,4,3,31
catlete01,36:00,10,17,.588,0,0,,5,6,.833,3,3,6,0,2,0,3,1,25
greensi02,31:00,3,10,.300,0,0,,2,2,1.000,0,12,12,4,1,1,1,5,8
skilesc01,23:00,2,5,.400,0,1,.000,0,0,,0,3,3,1,0,0,2,2,4
anslemi01,21:00,4,6,.667,0,0,,2,2,1.000,1,4,5,1,0,1,0,2,10
reynoje01,33:00,4,10,.400,0,0,,6,9,.667,3,4,7,3,4,1,2,1,14
anderni01,18:00,5,11,.455,0,0,,0,0,,0,2,2,1,0,0,1,2,10
wileymo01,18:00,4,4,1.000,0,0,,1,2,.500,0,2,2,3,1,0,2,1,9
acresma01,16:00,2,3,.667,0,0,,0,0,,3,3,6,1,0,1,0,1,4
vincesa01,7:00,0,1,.000,0,0,,0,2,.000,0,3,3,5,0,0,1,0,0
turneje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,85,.529,1,4,.250,24,33,.727,11,38,49,26,10,4,16,18,115
