Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,12,24,.500,0,1,.000,8,9,.889,1,7,8,8,2,2,5,4,32
pippesc01,42:00,7,18,.389,0,1,.000,3,6,.500,6,4,10,4,2,0,12,6,17
grantho01,36:00,4,11,.364,0,0,,1,5,.200,3,7,10,2,2,3,1,1,9
paxsojo01,28:00,3,7,.429,0,0,,0,0,,1,1,2,3,2,0,1,2,6
perduwi01,19:00,4,10,.400,0,0,,2,3,.667,4,4,8,0,1,1,1,3,10
kingst01,33:00,2,7,.286,0,1,.000,3,4,.750,6,3,9,1,0,1,2,3,7
nealyed01,28:00,3,6,.500,0,0,,4,4,1.000,2,6,8,0,0,0,3,4,10
hodgecr01,20:00,4,7,.571,2,3,.667,0,0,,0,0,0,2,0,0,0,1,10
armstbj01,15:00,2,4,.500,0,0,,2,3,.667,0,2,2,2,2,0,1,2,6
Team Totals,265,41,94,.436,2,6,.333,23,34,.676,23,34,57,22,11,7,26,26,107
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,43:00,6,14,.429,1,4,.250,3,3,1.000,3,6,9,1,2,2,5,3,16
bowiesa01,40:00,7,11,.636,0,0,,8,12,.667,1,12,13,3,1,1,5,4,22
connele01,40:00,4,9,.444,0,0,,2,4,.500,2,1,3,9,3,0,1,3,10
hopsode01,30:00,4,9,.444,0,0,,3,4,.750,2,6,8,3,3,3,3,4,11
dudlech02,30:00,3,7,.429,0,0,,0,0,,3,2,5,1,1,2,0,5,6
shortpu01,41:00,8,20,.400,0,1,.000,4,5,.800,0,2,2,0,3,0,4,3,20
gervide01,24:00,5,16,.313,0,0,,5,6,.833,3,5,8,0,2,4,0,4,15
woodle01,13:00,2,3,.667,2,3,.667,0,0,,0,0,0,4,1,0,1,1,6
jacksja01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0
Team Totals,265,39,89,.438,3,8,.375,25,34,.735,14,34,48,21,16,12,22,27,106
