Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,44:00,2,6,.333,0,0,,1,2,.500,3,8,11,2,0,1,4,3,5
johnsma02,40:00,9,14,.643,2,3,.667,5,5,1.000,1,1,2,11,3,2,2,3,25
worthja01,38:00,11,18,.611,0,0,,2,2,1.000,1,3,4,0,1,2,2,1,24
scottby01,38:00,4,12,.333,1,2,.500,1,2,.500,0,2,2,4,1,0,2,4,10
thompmy01,22:00,3,10,.300,0,0,,1,1,1.000,3,8,11,1,0,0,2,5,7
divacvl01,21:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,1,0,3,4,5
drewla01,20:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,0,0,0,0,5
coopemi01,17:00,3,6,.500,1,1,1.000,4,4,1.000,0,1,1,0,0,0,0,1,11
Team Totals,240,36,76,.474,4,6,.667,16,20,.800,10,24,34,20,6,5,15,21,92
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,11,18,.611,1,1,1.000,8,10,.800,2,6,8,4,0,0,3,5,31
eatonma01,32:00,3,7,.429,0,0,,0,0,,2,4,6,0,1,4,0,1,6
hansebo01,30:00,1,7,.143,0,2,.000,1,4,.250,2,0,2,0,1,0,2,4,3
edwarbl01,26:00,3,8,.375,0,0,,2,2,1.000,0,4,4,2,1,0,1,2,8
johnser01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,2,2,0
ruddde01,36:00,5,6,.833,0,0,,4,4,1.000,1,2,3,5,1,0,3,0,14
baileth01,32:00,4,12,.333,0,0,,0,0,,4,3,7,0,0,2,2,2,8
griffda01,19:00,5,11,.455,1,4,.250,0,0,,0,1,1,4,1,0,0,0,11
brownmi01,8:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,5
leckner01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0
Team Totals,240,34,72,.472,2,7,.286,16,22,.727,11,25,36,16,6,6,16,19,86
