Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,43:00,9,15,.600,0,1,.000,3,3,1.000,0,7,7,4,7,1,3,1,21
gminsmi01,41:00,7,14,.500,0,0,,6,6,1.000,3,7,10,1,3,0,2,2,20
hawkihe01,35:00,6,14,.429,0,2,.000,6,7,.857,1,3,4,5,3,0,2,4,18
barklch01,34:00,5,11,.455,0,1,.000,4,7,.571,3,3,6,2,0,0,3,3,14
mahorri01,21:00,3,7,.429,0,0,,1,2,.500,0,4,4,1,0,4,2,4,7
smithde02,35:00,5,8,.625,0,0,,1,1,1.000,1,0,1,5,0,1,0,5,11
anderro01,17:00,2,9,.222,0,0,,7,8,.875,1,3,4,1,1,0,1,2,11
thornbo01,9:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,1,1,2,3
brooksc01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,81,.469,0,4,.000,29,35,.829,10,29,39,19,14,7,15,24,105
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberal01,41:00,5,15,.333,0,0,,0,2,.000,8,4,12,9,2,0,7,3,10
humphja01,39:00,8,18,.444,0,0,,4,4,1.000,2,3,5,1,1,0,2,5,20
andergr01,39:00,7,13,.538,0,0,,2,3,.667,5,4,9,1,1,1,2,2,16
sikmaja01,27:00,4,12,.333,0,6,.000,2,2,1.000,1,9,10,5,1,0,4,5,10
grayeje01,25:00,7,17,.412,0,0,,1,2,.500,6,3,9,0,1,0,1,3,15
presspa01,32:00,7,10,.700,0,0,,7,8,.875,4,4,8,4,2,0,3,1,21
lohaubr01,29:00,2,9,.222,0,2,.000,0,0,,2,4,6,3,0,2,2,6,4
roberfr01,8:00,1,5,.200,0,0,,4,5,.800,1,1,2,0,1,0,1,1,6
Team Totals,240,41,99,.414,0,8,.000,20,26,.769,29,32,61,23,9,3,22,26,102
