Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,36:00,5,13,.385,1,3,.333,5,6,.833,0,0,0,7,2,0,4,1,16
paxsojo01,33:00,7,12,.583,0,1,.000,0,0,,0,0,0,1,1,0,1,2,14
cartwbi01,32:00,8,12,.667,0,0,,8,8,1.000,4,4,8,2,2,1,7,5,24
grantho01,32:00,8,12,.667,0,0,,0,0,,2,6,8,4,0,0,0,3,16
pippesc01,31:00,6,13,.462,0,2,.000,0,0,,3,10,13,6,2,2,4,1,12
kingst01,19:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,1,0,5,4
armstbj01,17:00,4,6,.667,0,0,,1,2,.500,0,1,1,4,2,0,3,0,9
hodgecr01,16:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2
davisch02,11:00,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,1,0,1,5
perduwi01,10:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,1,4
haleyja01,3:00,2,5,.400,0,0,,0,0,,4,2,6,0,0,0,0,1,4
Team Totals,240,47,88,.534,2,9,.222,14,16,.875,15,24,39,27,9,5,20,22,110
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,8,17,.471,1,1,1.000,2,4,.500,0,3,3,10,2,0,0,3,19
duckwke01,37:00,9,13,.692,0,0,,6,8,.750,2,4,6,0,0,0,4,2,24
willibu01,35:00,6,10,.600,0,0,,6,6,1.000,5,2,7,2,2,0,2,3,18
portete01,30:00,4,9,.444,0,0,,4,4,1.000,0,2,2,9,2,0,3,2,12
kerseje01,26:00,7,15,.467,0,0,,1,1,1.000,3,3,6,2,3,1,1,2,15
robincl02,21:00,7,8,.875,0,0,,3,4,.750,2,3,5,1,0,2,2,0,17
coopewa01,21:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,2,4
youngda01,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,4,2,4
irvinby01,11:00,2,5,.400,0,0,,2,2,1.000,1,3,4,0,2,0,2,0,6
petrodr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
bryanma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
reidro01,2:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0
Team Totals,240,47,83,.566,1,1,1.000,26,31,.839,14,25,39,26,11,3,19,17,121
