Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,42:00,5,7,.714,2,3,.667,0,0,,1,10,11,7,4,2,3,5,12
nancela01,41:00,6,12,.500,0,0,,6,8,.750,1,5,6,1,0,5,2,6,18
pricema01,41:00,7,16,.438,1,4,.250,3,4,.750,1,1,2,6,1,0,3,1,18
daughbr01,38:00,4,12,.333,0,0,,6,12,.500,2,8,10,2,0,1,5,4,14
brownch01,14:00,0,2,.000,0,0,,3,4,.750,0,0,0,1,0,1,2,1,3
williho01,35:00,8,14,.571,0,0,,4,4,1.000,2,7,9,0,0,0,3,4,20
kerrst01,17:00,1,3,.333,1,1,1.000,2,2,1.000,0,2,2,2,0,0,0,0,5
rollitr01,8:00,0,3,.000,0,0,,0,0,,2,0,2,0,2,1,0,1,0
bennewi01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
chievde01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,73,.425,4,8,.500,24,34,.706,9,33,42,19,7,10,18,22,90
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,38:00,4,8,.500,0,0,,2,2,1.000,5,8,13,0,2,0,3,3,10
barroda01,35:00,8,20,.400,1,4,.250,6,6,1.000,1,2,3,4,2,0,3,1,23
mckeyde01,35:00,4,12,.333,0,0,,5,6,.833,5,6,11,4,1,2,1,2,13
mcmilna01,22:00,2,6,.333,0,0,,0,0,,3,1,4,4,0,0,2,5,4
polynol01,19:00,1,6,.167,0,0,,1,2,.500,4,4,8,0,1,0,0,4,3
threase01,25:00,5,13,.385,1,2,.500,0,0,,1,0,1,3,2,0,1,1,11
johnsst03,22:00,5,10,.500,0,0,,0,0,,2,5,7,3,1,0,1,4,10
kempsh01,17:00,3,7,.429,0,0,,3,4,.750,3,3,6,0,0,2,0,2,9
dailequ01,12:00,1,8,.125,0,1,.000,0,0,,0,1,1,2,0,0,2,2,2
farmeji01,11:00,5,10,.500,0,2,.000,0,0,,1,0,1,0,1,0,1,3,10
johnsav01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,100,.380,2,9,.222,17,20,.850,25,30,55,20,10,4,14,28,95
