Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsma02,44:00,4,8,.500,1,2,.500,8,10,.800,0,11,11,17,0,0,6,5,17
scottby01,41:00,10,13,.769,3,4,.750,1,2,.500,0,5,5,3,0,3,2,1,24
greenac01,40:00,8,15,.533,0,0,,5,8,.625,4,8,12,2,0,1,3,3,21
worthja01,33:00,5,11,.455,0,0,,0,0,,2,2,4,3,0,0,4,3,10
thompmy01,24:00,2,6,.333,0,0,,1,4,.250,1,5,6,0,0,0,1,3,5
divacvl01,22:00,8,11,.727,0,0,,7,9,.778,4,5,9,1,0,0,1,4,23
woolror01,22:00,4,8,.500,0,0,,3,3,1.000,0,2,2,1,2,1,1,5,11
drewla01,11:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0
vinceja01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,76,.553,4,6,.667,25,36,.694,11,39,50,29,2,5,18,26,113
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,40:00,10,23,.435,2,3,.667,3,4,.750,4,5,9,8,3,0,0,3,25
adamsmi01,40:00,5,17,.294,1,6,.167,4,4,1.000,2,0,2,5,0,0,1,2,15
englial01,34:00,10,21,.476,0,0,,4,4,1.000,4,1,5,1,2,0,0,2,24
rasmubl01,34:00,7,17,.412,0,0,,1,1,1.000,2,7,9,3,1,3,1,6,15
laneje01,13:00,2,4,.500,0,0,,1,2,.500,2,4,6,0,3,0,1,4,5
schayda01,24:00,2,5,.400,0,0,,6,9,.667,2,2,4,1,0,0,1,4,10
hanzlbi01,19:00,3,6,.500,0,0,,2,4,.500,1,1,2,4,2,0,1,2,8
lichtto01,16:00,0,7,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,2
kemptti01,14:00,3,5,.600,0,0,,1,3,.333,1,0,1,1,0,0,1,1,7
dunntr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,105,.400,3,9,.333,24,33,.727,18,21,39,24,12,3,6,26,111
