Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,44:00,12,19,.632,0,0,,9,14,.643,7,4,11,1,0,0,1,4,33
reynoje01,42:00,8,19,.421,0,1,.000,3,5,.600,2,2,4,2,2,2,4,5,19
vincesa01,42:00,5,10,.500,0,0,,6,6,1.000,3,5,8,6,1,2,6,3,16
theusre01,37:00,4,20,.200,0,2,.000,8,9,.889,0,4,4,5,1,0,4,1,16
acresma01,22:00,1,2,.500,0,0,,1,2,.500,2,2,4,3,0,0,1,3,3
greensi02,29:00,2,8,.250,0,0,,3,5,.600,5,8,13,0,2,0,1,4,7
anderni01,19:00,4,6,.667,0,0,,4,6,.667,0,1,1,2,0,0,2,1,12
smithot01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
skilesc01,10:00,2,3,.667,2,2,1.000,0,0,,0,2,2,2,0,0,2,2,6
turneje01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,1,2
Team Totals,265,39,89,.438,2,5,.400,34,47,.723,20,29,49,22,7,5,22,25,114
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,43:00,13,23,.565,0,0,,5,5,1.000,3,4,7,9,6,1,1,4,31
seikaro01,42:00,11,17,.647,0,1,.000,2,2,1.000,3,9,12,1,3,3,3,6,24
longgr01,42:00,9,15,.600,0,0,,4,5,.800,3,3,6,0,3,1,1,5,22
sparrro01,41:00,4,9,.444,0,2,.000,2,3,.667,1,6,7,4,1,1,2,5,10
thompbi01,37:00,4,13,.308,0,0,,1,2,.500,2,3,5,5,0,3,2,4,9
edwarke01,24:00,5,9,.556,0,0,,6,8,.750,0,1,1,2,2,0,2,1,16
ricegl01,15:00,0,7,.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,1,2
cummipa01,14:00,4,7,.571,0,0,,0,1,.000,1,2,3,0,1,1,2,6,8
frankte01,7:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0
Team Totals,265,50,101,.495,0,3,.000,22,28,.786,16,29,45,22,16,10,14,33,122
