Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,39:00,3,11,.273,0,0,,2,2,1.000,3,1,4,7,3,0,0,6,8
roberal01,37:00,3,10,.300,0,0,,1,3,.333,1,4,5,4,2,1,0,5,7
sikmaja01,34:00,4,15,.267,1,2,.500,4,7,.571,1,7,8,2,2,2,1,2,13
roberfr01,33:00,11,16,.688,0,0,,4,5,.800,3,2,5,1,2,0,2,5,26
brownto01,16:00,2,4,.500,0,0,,1,2,.500,4,0,4,2,0,0,1,3,5
piercri01,30:00,8,25,.320,0,2,.000,5,6,.833,2,2,4,0,2,0,3,3,21
colembe01,22:00,2,5,.400,0,0,,3,3,1.000,3,10,13,1,0,1,2,2,7
grayeje01,11:00,0,5,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0
breuera01,10:00,1,2,.500,0,0,,0,0,,2,1,3,0,2,0,2,1,2
hendege01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,35,95,.368,1,4,.250,20,28,.714,20,27,47,18,14,4,11,27,91
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,40:00,8,16,.500,0,0,,4,4,1.000,0,1,1,7,1,0,1,1,20
walkeda01,35:00,3,5,.600,0,0,,0,0,,3,6,9,5,0,1,7,3,6
willijo02,33:00,9,16,.563,0,0,,1,4,.250,1,9,10,4,0,1,3,1,19
kingbe01,30:00,7,17,.412,0,0,,3,6,.500,0,5,5,4,0,1,4,3,17
jonesch01,16:00,1,1,1.000,0,0,,1,2,.500,1,3,4,1,0,2,2,3,3
alarima01,24:00,5,8,.625,0,0,,4,4,1.000,3,4,7,2,0,0,1,5,14
grantha01,15:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,1,0,3,4
eacklle01,15:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,1,4
turpime01,13:00,2,3,.667,0,0,,1,3,.333,0,3,3,0,0,3,0,1,5
hammoto01,10:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,1,1,3
coltest01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,2
Team Totals,240,40,76,.526,0,0,,17,27,.630,8,35,43,25,3,9,20,22,97
