Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,36:00,7,17,.412,3,4,.750,0,0,,2,1,3,3,0,0,2,1,17
mcdanxa01,34:00,10,21,.476,0,0,,0,0,,2,8,10,2,1,1,4,4,20
mckeyde01,33:00,7,14,.500,0,0,,2,2,1.000,0,2,2,3,2,1,4,5,16
cagemi01,32:00,3,5,.600,0,0,,4,4,1.000,5,6,11,1,1,0,1,3,10
mcmilna01,27:00,1,3,.333,0,0,,1,1,1.000,0,6,6,4,1,0,1,2,3
dailequ01,22:00,4,5,.800,0,0,,1,2,.500,0,1,1,1,0,0,0,4,9
kempsh01,22:00,2,5,.400,0,0,,2,2,1.000,3,3,6,0,2,0,0,1,6
farmeji01,11:00,2,10,.200,0,1,.000,0,0,,2,2,4,0,0,0,2,2,4
meentsc01,11:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0
johnsav01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
sellebr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,36,83,.434,3,5,.600,10,11,.909,15,31,46,15,8,2,17,24,85
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,39:00,8,13,.615,0,0,,6,9,.667,3,5,8,0,1,2,4,3,22
boguemu01,38:00,5,7,.714,0,0,,4,4,1.000,1,1,2,6,1,0,4,0,14
reidjr01,27:00,3,7,.429,0,0,,1,2,.500,1,5,6,0,0,0,2,0,7
chapmre01,26:00,2,8,.250,0,0,,3,3,1.000,1,5,6,0,1,0,4,0,7
tripuke01,24:00,1,7,.143,0,0,,0,0,,3,3,6,6,1,1,1,1,2
curryde01,31:00,1,12,.083,0,2,.000,0,0,,0,1,1,1,0,0,1,1,2
gattike01,20:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,0,1,0,3,3,6
reidro01,16:00,0,6,.000,0,1,.000,3,4,.750,0,2,2,0,0,0,0,3,3
sichtje01,9:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
rowsobr01,5:00,3,5,.600,0,0,,1,1,1.000,1,3,4,0,1,1,0,0,7
anderri01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,25,70,.357,0,3,.000,20,25,.800,10,29,39,14,6,4,20,13,70
