Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
acresma01,33:00,3,8,.375,0,0,,4,7,.571,2,10,12,3,1,0,2,5,10
reynoje01,32:00,6,14,.429,0,1,.000,4,8,.500,2,2,4,3,1,0,1,3,16
vincesa01,31:00,4,7,.571,0,0,,1,1,1.000,1,1,2,4,0,0,1,1,9
catlete01,30:00,6,13,.462,0,0,,1,2,.500,4,7,11,2,0,0,4,3,13
theusre01,27:00,5,14,.357,0,0,,5,6,.833,1,1,2,7,1,0,4,4,15
anderni01,28:00,6,9,.667,0,0,,5,6,.833,1,1,2,0,1,1,3,3,17
greensi02,22:00,4,8,.500,0,1,.000,0,0,,2,2,4,2,2,0,5,6,8
smithot01,19:00,5,6,.833,1,2,.500,9,10,.900,1,2,3,0,1,0,0,3,20
turneje01,10:00,1,5,.200,0,0,,0,0,,2,0,2,1,0,0,1,1,2
wileymo01,8:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,6
Team Totals,240,42,87,.483,1,4,.250,31,42,.738,16,26,42,22,8,1,22,31,116
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummite01,36:00,12,18,.667,1,1,1.000,4,5,.800,3,7,10,2,0,1,0,3,29
robinda01,34:00,4,14,.286,0,0,,13,15,.867,2,14,16,0,1,4,2,2,21
anderwi01,32:00,9,13,.692,0,0,,1,3,.333,2,0,2,4,0,2,4,3,19
cheekma01,29:00,6,8,.750,0,0,,4,4,1.000,1,4,5,7,0,0,2,4,16
elliose01,26:00,4,6,.667,0,1,.000,3,4,.750,0,0,0,1,1,0,1,3,11
maxweve01,23:00,5,8,.625,1,2,.500,1,2,.500,0,4,4,3,2,0,2,4,12
brickfr01,23:00,3,6,.500,0,0,,1,2,.500,3,1,4,4,4,2,1,2,7
wingada01,21:00,2,8,.250,0,1,.000,0,0,,1,1,2,2,2,0,3,2,4
paspaza01,7:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,4,3
moorejo01,6:00,1,4,.250,0,2,.000,1,2,.500,0,0,0,0,0,0,1,1,3
welpch01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,47,88,.534,2,7,.286,29,39,.744,12,33,45,24,10,9,18,31,125
