Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,4,10,.400,0,0,,3,4,.750,0,9,9,10,0,0,9,5,11
jordami01,38:00,10,20,.500,0,2,.000,7,9,.778,2,2,4,6,5,0,1,2,27
paxsojo01,32:00,6,9,.667,0,1,.000,3,3,1.000,0,3,3,2,5,0,1,4,15
cartwbi01,32:00,4,9,.444,0,0,,2,2,1.000,2,6,8,1,1,0,2,4,10
grantho01,27:00,6,9,.667,0,0,,1,2,.500,0,3,3,1,1,3,0,3,13
armstbj01,26:00,5,9,.556,1,1,1.000,0,0,,2,2,4,4,0,1,1,1,11
kingst01,21:00,2,6,.333,0,0,,3,4,.750,3,2,5,0,1,0,2,3,7
perduwi01,10:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,0,0,2,3
sandeje01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,1,1,0,0
nealyed01,6:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2
Team Totals,240,38,76,.500,1,4,.250,22,28,.786,12,32,44,24,15,5,17,24,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,38:00,11,24,.458,3,6,.500,11,18,.611,5,6,11,3,3,0,3,0,36
malonmo01,34:00,2,4,.500,0,0,,4,6,.667,0,7,7,5,1,0,2,2,8
smithke01,30:00,1,9,.111,1,2,.500,4,4,1.000,1,0,1,2,1,0,3,1,7
riverdo01,29:00,2,5,.400,2,2,1.000,0,0,,1,3,4,4,3,1,2,4,6
willike02,24:00,6,16,.375,0,1,.000,0,0,,1,2,3,1,0,0,2,2,12
levincl01,31:00,1,5,.200,0,0,,0,0,,3,5,8,1,1,1,0,5,2
webbsp01,16:00,1,4,.250,0,0,,2,2,1.000,2,1,3,1,0,0,3,3,4
longjo01,14:00,4,5,.800,0,0,,0,0,,1,0,1,1,0,0,2,3,8
koncajo01,11:00,1,2,.500,0,0,,2,4,.500,2,2,4,0,1,0,1,2,4
battljo01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2
volkoal01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ferredu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,77,.390,6,11,.545,23,34,.676,16,26,42,18,10,2,19,22,89
