Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
teaglte01,34:00,8,20,.400,1,2,.500,6,11,.545,4,4,8,6,2,0,4,5,23
richmmi01,29:00,9,12,.750,0,0,,4,4,1.000,0,5,5,2,0,0,1,4,22
hardati01,29:00,5,11,.455,0,0,,3,4,.750,1,1,2,5,2,0,3,2,13
mullich01,26:00,5,10,.500,1,3,.333,3,4,.750,0,3,3,1,0,0,1,1,14
bolma01,18:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,6,0,3,0
marcisa01,24:00,7,14,.500,0,1,.000,9,10,.900,1,1,2,0,2,1,3,6,23
tolbeto01,22:00,3,9,.333,1,1,1.000,6,8,.750,3,4,7,2,1,1,0,2,13
higgiro01,21:00,1,5,.200,0,2,.000,4,4,1.000,1,0,1,0,1,4,0,2,6
garlawi01,19:00,4,9,.444,1,2,.500,0,0,,0,3,3,2,0,0,1,3,9
peterji01,9:00,2,5,.400,0,0,,0,0,,3,1,4,1,0,0,1,1,4
blabuw01,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0
shaskjo01,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,0,3,2
Team Totals,240,45,97,.464,4,11,.364,35,46,.761,13,28,41,20,9,13,14,33,129
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,41:00,9,19,.474,0,0,,10,12,.833,0,3,3,4,2,1,6,3,28
walkeda01,40:00,5,8,.625,0,0,,5,10,.500,4,11,15,10,2,0,3,3,15
kingbe01,36:00,10,21,.476,0,0,,10,11,.909,1,5,6,8,1,1,2,4,30
jonesch01,23:00,0,2,.000,0,0,,0,0,,1,4,5,1,0,7,2,5,0
grantha01,22:00,3,6,.500,0,0,,3,3,1.000,2,1,3,1,1,2,0,3,9
eacklle01,25:00,10,20,.500,0,0,,9,10,.900,2,4,6,4,1,0,1,3,29
alarima01,23:00,4,9,.444,0,2,.000,1,2,.500,2,3,5,0,1,0,4,4,9
coltest01,15:00,2,3,.667,0,0,,5,6,.833,2,3,5,1,0,0,1,3,9
hammoto01,9:00,0,0,,0,0,,2,2,1.000,0,3,3,0,1,0,2,4,2
hortoed01,6:00,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,0,2,4
Team Totals,240,45,91,.495,0,2,.000,45,56,.804,16,37,53,30,9,11,21,34,135
