Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thompbi01,36:00,5,14,.357,0,0,,11,14,.786,3,8,11,2,2,3,6,1,21
seikaro01,33:00,12,19,.632,0,0,,2,5,.400,5,9,14,2,2,0,3,1,26
douglsh01,33:00,7,14,.500,0,0,,1,2,.500,0,0,0,10,2,0,5,1,15
ricegl01,32:00,3,9,.333,0,0,,2,2,1.000,1,2,3,1,1,0,0,2,8
edwarke01,19:00,1,6,.167,0,0,,2,2,1.000,0,0,0,0,0,0,4,0,4
sparrro01,23:00,2,7,.286,0,1,.000,1,2,.500,1,4,5,4,0,0,2,2,5
longgr01,22:00,5,11,.455,0,0,,0,1,.000,2,2,4,1,5,0,1,3,10
cummipa01,19:00,2,5,.400,0,0,,0,0,,1,0,1,2,2,0,1,2,4
sundvjo01,15:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,2,6
frankte01,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,2,2
Team Totals,240,40,92,.435,0,2,.000,21,30,.700,14,28,42,22,15,3,25,16,101
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grayeje01,31:00,6,11,.545,0,0,,5,8,.625,3,4,7,1,2,1,5,1,17
humphja01,30:00,9,13,.692,1,2,.500,0,0,,0,3,3,10,2,0,1,0,19
roberal01,29:00,9,14,.643,0,0,,1,1,1.000,4,11,15,11,4,0,3,2,19
sikmaja01,20:00,2,7,.286,0,1,.000,0,0,,1,4,5,4,1,0,2,3,4
roberfr01,16:00,3,5,.600,0,0,,0,0,,0,0,0,0,1,0,1,1,6
piercri01,26:00,9,14,.643,2,4,.500,2,4,.500,0,1,1,1,0,0,1,4,22
presspa01,26:00,8,13,.615,1,2,.500,0,0,,2,4,6,3,1,1,2,1,17
andergr01,20:00,5,9,.556,0,0,,0,0,,1,4,5,1,2,2,2,6,10
lohaubr01,20:00,2,5,.400,0,0,,1,2,.500,1,4,5,5,0,1,2,2,5
kornefr01,9:00,2,3,.667,0,1,.000,0,0,,1,0,1,2,0,0,1,0,4
horfoti01,8:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,1,0,2,4
brownto01,5:00,0,0,,0,0,,0,2,.000,0,1,1,0,1,0,1,1,0
Team Totals,240,57,98,.582,4,10,.400,9,17,.529,14,37,51,38,15,6,21,23,127
