Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,41:00,4,10,.400,0,0,,8,10,.800,1,6,7,2,1,4,4,2,16
grantga01,29:00,7,11,.636,1,1,1.000,2,3,.667,0,1,1,7,2,0,3,3,17
harpero01,27:00,5,11,.455,0,1,.000,0,0,,0,2,2,0,2,0,2,0,10
smithch01,25:00,6,9,.667,0,0,,2,2,1.000,2,1,3,2,2,0,2,3,14
mannida01,21:00,4,8,.500,0,0,,0,0,,2,2,4,3,2,0,1,3,8
wolfjo01,32:00,7,13,.538,0,0,,3,4,.750,4,7,11,1,0,0,0,2,17
martije01,24:00,3,8,.375,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,0,8
youngmi01,16:00,6,9,.667,2,2,1.000,1,1,1.000,2,2,4,4,0,0,1,0,15
riverda01,14:00,1,5,.200,0,0,,1,2,.500,0,4,4,4,1,0,1,1,3
bannike01,6:00,1,1,1.000,0,0,,1,4,.250,1,1,2,0,0,0,0,0,3
garrito01,5:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0
Team Totals,240,44,86,.512,3,5,.600,20,28,.714,12,26,38,28,11,4,17,14,111
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,34:00,11,21,.524,2,4,.500,4,6,.667,0,5,5,10,4,0,0,1,28
pippesc01,33:00,7,9,.778,0,0,,1,2,.500,2,9,11,8,1,0,6,1,15
grantho01,30:00,5,10,.500,0,0,,0,0,,1,4,5,4,2,1,0,3,10
cartwbi01,28:00,6,8,.750,0,0,,1,2,.500,0,7,7,3,0,0,3,3,13
paxsojo01,26:00,8,11,.727,0,2,.000,0,0,,0,2,2,5,1,0,1,4,16
kingst01,26:00,5,8,.625,0,0,,3,4,.750,1,3,4,3,1,0,2,2,13
armstbj01,22:00,4,7,.571,0,0,,0,0,,0,1,1,3,0,0,1,1,8
davisch02,16:00,1,6,.167,1,1,1.000,0,0,,0,3,3,0,0,1,1,0,3
perduwi01,14:00,2,4,.500,0,0,,2,3,.667,1,2,3,0,0,0,0,3,6
hodgecr01,9:00,2,5,.400,1,3,.333,0,0,,0,0,0,0,1,0,0,1,5
sandeje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
nealyed01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,51,89,.573,4,10,.400,11,17,.647,5,36,41,36,10,2,14,19,117
