San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheekma01,39:00,2,8,.250,0,0,,0,0,,1,2,3,6,3,0,3,0,4
cummite01,38:00,9,24,.375,0,0,,2,2,1.000,1,4,5,4,1,0,2,3,20
robinda01,38:00,6,17,.353,0,0,,7,10,.700,2,14,16,3,0,4,2,3,19
brickfr01,34:00,4,9,.444,0,0,,0,0,,1,5,6,1,2,0,1,2,8
anderwi01,31:00,6,17,.353,0,0,,2,4,.500,2,6,8,4,3,1,4,3,14
jonesca01,22:00,0,3,.000,0,0,,2,2,1.000,2,2,4,0,0,0,1,6,2
wingada01,21:00,6,9,.667,0,0,,0,1,.000,1,0,1,2,3,0,0,1,12
maxweve01,9:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,2,0,2
elliose01,8:00,1,3,.333,0,0,,3,3,1.000,0,1,1,0,0,0,0,1,5
Team Totals,240,35,94,.372,0,1,.000,16,22,.727,10,35,45,22,12,5,15,19,86
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,44:00,14,22,.636,0,1,.000,4,6,.667,4,5,9,2,1,0,3,3,32
drewla01,39:00,2,8,.250,0,1,.000,0,0,,2,4,6,8,5,0,3,2,4
scottby01,36:00,6,13,.462,1,4,.250,1,1,1.000,0,2,2,3,2,0,5,1,14
greenac01,35:00,2,5,.400,0,0,,4,6,.667,1,8,9,4,2,2,2,3,8
thompmy01,22:00,2,6,.333,0,0,,4,4,1.000,0,4,4,0,1,1,1,1,8
divacvl01,26:00,1,7,.143,0,1,.000,3,4,.750,3,6,9,2,1,3,0,4,5
woolror01,23:00,3,8,.375,0,1,.000,5,6,.833,0,3,3,1,0,1,1,2,11
coopemi01,15:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,1,5,1,2
Team Totals,240,31,72,.431,1,9,.111,21,27,.778,10,34,44,20,13,8,20,17,84
