Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,41:00,4,16,.250,1,9,.111,6,6,1.000,3,3,6,6,1,0,3,0,15
daughbr01,37:00,8,16,.500,0,0,,4,8,.500,4,7,11,3,1,1,3,3,20
nancela01,34:00,7,13,.538,0,0,,6,7,.857,1,7,8,2,2,0,4,4,20
ehlocr01,32:00,5,12,.417,1,4,.250,2,2,1.000,2,0,2,2,2,0,2,2,13
brownch01,11:00,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,2
williho01,37:00,6,15,.400,0,0,,6,6,1.000,3,5,8,5,0,1,4,4,18
kerrst01,23:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,5,2,0,0,1,9
bennewi01,15:00,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,1,3,6
chievde01,5:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
rollitr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,89,.416,3,16,.188,28,33,.848,17,25,42,23,9,2,18,19,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,38:00,8,12,.667,0,0,,3,4,.750,2,6,8,2,1,0,3,3,19
drexlcl01,36:00,7,15,.467,0,1,.000,6,6,1.000,1,4,5,6,1,1,4,3,20
kerseje01,36:00,9,17,.529,0,0,,0,1,.000,2,6,8,1,2,0,2,5,18
portete01,34:00,5,10,.500,0,2,.000,2,2,1.000,0,2,2,13,0,0,3,3,12
duckwke01,33:00,9,17,.529,0,0,,3,4,.750,3,7,10,1,1,1,1,4,21
coopewa01,17:00,3,3,1.000,0,0,,0,0,,1,2,3,3,0,2,0,3,6
robincl02,17:00,2,5,.400,1,1,1.000,0,0,,0,2,2,1,3,1,1,3,5
youngda01,14:00,1,2,.500,0,0,,0,0,,0,0,0,4,2,0,2,1,2
petrodr01,13:00,6,7,.857,0,0,,3,3,1.000,0,0,0,3,0,0,1,2,15
johnsna01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,50,88,.568,1,4,.250,17,20,.850,9,29,38,34,10,5,17,27,118
