Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,37:00,4,13,.308,0,0,,7,8,.875,1,3,4,3,1,0,2,0,15
harpede01,34:00,5,12,.417,0,0,,1,2,.500,1,0,1,7,2,1,3,3,11
dantlad01,32:00,7,14,.500,0,0,,4,5,.800,1,1,2,0,0,0,1,3,18
tarplro01,29:00,6,11,.545,0,0,,0,0,,2,12,14,0,2,1,6,5,12
donalja01,29:00,4,6,.667,0,0,,0,0,,1,3,4,0,0,1,2,2,8
perkisa01,26:00,7,13,.538,0,0,,0,0,,5,4,9,0,1,0,2,2,14
davisbr01,18:00,1,3,.333,0,1,.000,0,0,,0,1,1,7,0,0,1,3,2
wennibi01,14:00,6,8,.750,0,0,,1,1,1.000,2,1,3,0,1,1,1,3,13
willihe01,8:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0
jonesan01,7:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3
alforst01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
whitera01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,0,1,.000,14,18,.778,13,28,41,19,7,4,19,22,98
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,39:00,10,17,.588,1,2,.500,1,2,.500,1,5,6,6,2,0,3,3,22
scottby01,36:00,6,13,.462,1,2,.500,7,8,.875,1,3,4,2,1,0,3,1,20
johnsma02,32:00,9,15,.600,1,2,.500,3,4,.750,2,2,4,7,3,0,2,1,22
greenac01,32:00,3,7,.429,0,0,,3,3,1.000,1,2,3,3,1,0,0,3,9
thompmy01,26:00,3,11,.273,0,0,,1,2,.500,7,4,11,0,1,2,1,2,7
coopemi01,23:00,2,9,.222,0,3,.000,0,0,,1,4,5,4,0,0,1,1,4
drewla01,22:00,7,9,.778,1,1,1.000,0,0,,1,1,2,4,1,0,1,1,15
divacvl01,20:00,2,7,.286,0,0,,4,4,1.000,2,2,4,0,3,2,0,4,8
mcnamma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
mccanme01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bucknst01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
higgimi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,91,.462,4,10,.400,19,23,.826,16,23,39,26,12,4,12,16,107
