Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,41:00,7,17,.412,0,0,,4,5,.800,2,6,8,7,0,1,4,2,18
parisro01,39:00,12,14,.857,0,0,,7,10,.700,6,11,17,1,1,0,2,3,31
johnsde01,29:00,2,5,.400,0,0,,0,1,.000,1,1,2,7,2,0,0,2,4
gamblke01,27:00,6,12,.500,0,1,.000,6,6,1.000,1,1,2,3,1,0,1,4,18
pincked01,17:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,1,1,2,2
mchalke01,31:00,5,10,.500,0,0,,2,3,.667,0,5,5,0,0,1,3,4,12
lewisre01,26:00,1,8,.125,0,0,,1,1,1.000,0,3,3,1,0,1,0,0,3
baglejo01,10:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
smithch02,9:00,4,5,.800,0,0,,3,3,1.000,0,0,0,2,0,0,0,2,11
kleinjo01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
paxsoji02,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,39,78,.500,0,1,.000,23,29,.793,11,30,41,24,5,4,13,21,101
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,40:00,5,12,.417,0,0,,1,2,.500,1,8,9,4,0,2,1,2,11
harpero01,34:00,8,15,.533,0,0,,5,9,.556,0,0,0,4,2,1,1,4,21
pricema01,33:00,6,15,.400,3,6,.500,4,4,1.000,0,1,1,9,1,0,1,0,19
rollitr01,28:00,3,4,.750,0,0,,0,0,,1,6,7,1,0,4,5,6,6
keysra01,21:00,5,10,.500,0,0,,4,4,1.000,2,1,3,0,2,0,1,5,14
ehlocr01,38:00,8,16,.500,3,4,.750,0,0,,4,3,7,5,2,0,0,1,19
mokespa01,20:00,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,1,0,1,4
mortojo01,15:00,2,3,.667,0,0,,2,3,.667,0,0,0,0,0,0,0,3,6
brownch01,11:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4
Team Totals,240,39,82,.476,6,10,.600,20,26,.769,9,24,33,23,7,8,9,22,104
