Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,47:00,5,19,.263,0,1,.000,7,7,1.000,2,3,5,8,0,0,1,3,17
barklch01,43:00,11,18,.611,0,2,.000,7,10,.700,8,12,20,4,2,1,4,6,29
hawkihe01,41:00,9,22,.409,0,2,.000,3,4,.750,4,0,4,1,3,0,0,2,21
mahorri01,39:00,7,13,.538,0,0,,4,6,.667,1,6,7,0,1,0,3,4,18
gminsmi01,31:00,5,10,.500,0,0,,2,2,1.000,3,4,7,1,1,1,2,3,12
anderro01,38:00,5,14,.357,1,2,.500,1,1,1.000,3,3,6,1,2,0,2,4,12
thornbo01,18:00,2,3,.667,0,0,,1,1,1.000,4,4,8,1,0,1,3,3,5
brooksc01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
payneke01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,265,44,103,.427,1,8,.125,25,31,.806,25,32,57,16,9,3,15,27,114
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,50:00,8,14,.571,0,0,,5,5,1.000,2,9,11,10,2,1,1,3,21
grantha01,49:00,4,10,.400,0,0,,3,4,.750,2,3,5,4,2,1,1,5,11
eacklle01,47:00,15,31,.484,1,1,1.000,2,2,1.000,3,0,3,1,2,0,2,3,33
kingbe01,32:00,10,19,.526,0,0,,6,8,.750,1,5,6,6,0,0,7,4,26
jonesch01,31:00,0,0,,0,0,,0,0,,2,3,5,1,0,2,2,4,0
alarima01,29:00,3,10,.300,0,0,,4,6,.667,4,3,7,3,1,1,2,4,10
hammoto01,12:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4
coltest01,9:00,2,5,.400,0,0,,3,3,1.000,0,0,0,0,2,0,0,1,7
rothdo01,6:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
Team Totals,265,44,95,.463,1,1,1.000,23,28,.821,17,25,42,25,9,5,15,24,112
