New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,10,21,.476,0,0,,11,15,.733,3,7,10,5,1,5,2,4,31
oaklech01,41:00,9,15,.600,0,0,,5,7,.714,7,6,13,4,1,0,2,3,23
wilkige01,36:00,5,11,.455,0,1,.000,2,4,.500,1,4,5,3,1,0,5,3,12
newmajo01,32:00,7,11,.636,0,0,,4,4,1.000,1,2,3,3,1,0,1,6,18
jacksma01,30:00,2,10,.200,0,2,.000,3,4,.750,0,2,2,7,1,0,4,2,7
tucketr01,24:00,2,4,.500,2,2,1.000,1,2,.500,1,1,2,0,0,0,0,2,7
cheekma01,18:00,3,4,.750,0,0,,2,2,1.000,0,2,2,3,0,0,2,0,8
quinnbr01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
grayst01,6:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,3,0
wilkied01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,38,81,.469,2,6,.333,28,38,.737,13,25,38,25,7,5,18,24,106
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,37:00,6,12,.500,2,3,.667,1,2,.500,0,0,0,5,2,0,0,2,15
grayeje01,36:00,5,9,.556,0,0,,4,4,1.000,2,3,5,1,0,1,2,3,14
lohaubr01,34:00,7,14,.500,0,2,.000,0,2,.000,2,3,5,5,3,1,4,5,14
andergr01,29:00,4,10,.400,0,0,,3,6,.500,2,4,6,1,0,2,1,4,11
roberal01,24:00,4,9,.444,0,0,,1,1,1.000,3,7,10,2,2,0,1,4,9
piercri01,33:00,12,20,.600,0,2,.000,11,12,.917,1,1,2,2,0,0,2,4,35
brownto01,18:00,1,5,.200,0,0,,0,0,,3,2,5,3,2,0,1,2,2
roberfr01,16:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,2,4,4
dunlemi01,12:00,0,6,.000,0,4,.000,1,2,.500,0,1,1,0,1,0,3,2,1
kornefr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,88,.455,2,11,.182,23,31,.742,13,21,34,19,10,4,16,30,105
