Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,42:00,9,17,.529,0,1,.000,4,5,.800,5,13,18,1,2,1,3,4,22
smithke01,30:00,8,12,.667,0,0,,3,4,.750,1,0,1,4,1,0,1,2,19
malonmo01,27:00,4,12,.333,0,0,,0,1,.000,7,5,12,0,0,1,4,2,8
wilkido01,24:00,4,13,.308,1,3,.333,4,6,.667,1,2,3,0,2,0,1,0,13
riverdo01,24:00,2,6,.333,0,1,.000,0,0,,1,4,5,6,1,0,3,2,4
levincl01,29:00,2,7,.286,0,0,,3,4,.750,3,3,6,2,0,1,1,4,7
battljo01,27:00,4,8,.500,0,1,.000,3,3,1.000,1,4,5,3,2,0,3,2,11
volkoal01,22:00,4,7,.571,2,2,1.000,0,2,.000,3,1,4,4,0,1,0,5,10
longjo01,10:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,0,4
webbsp01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0
Team Totals,240,39,87,.448,3,8,.375,17,25,.680,22,33,55,21,8,4,19,21,98
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,40:00,8,19,.421,3,8,.375,4,4,1.000,0,5,5,4,1,0,5,5,23
mchalke01,39:00,10,20,.500,0,4,.000,7,8,.875,3,4,7,4,0,2,2,1,27
johnsde01,36:00,5,12,.417,0,1,.000,1,1,1.000,1,2,3,8,3,0,1,1,11
lewisre01,34:00,4,13,.308,0,1,.000,2,4,.500,2,3,5,2,2,0,1,2,10
parisro01,29:00,4,4,1.000,0,0,,5,6,.833,2,10,12,2,0,2,3,4,13
kleinjo01,19:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,1,1,2
gamblke01,18:00,2,4,.500,0,0,,1,2,.500,1,1,2,4,2,0,0,1,5
pincked01,12:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,0,2,6
baglejo01,12:00,2,4,.500,0,0,,0,0,,0,0,0,3,2,0,0,0,4
smithmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,39,85,.459,3,14,.214,20,25,.800,11,31,42,27,11,5,13,17,101
