Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,35:00,6,14,.429,0,0,,4,4,1.000,0,1,1,7,5,0,0,2,16
tripuke01,31:00,5,16,.313,2,3,.667,10,12,.833,1,1,2,2,3,0,3,2,22
rambiku01,29:00,1,4,.250,0,0,,0,2,.000,2,2,4,3,7,0,4,4,2
reidjr01,25:00,6,10,.600,0,0,,2,4,.500,2,5,7,2,1,0,3,2,14
chapmre01,23:00,5,12,.417,0,1,.000,1,2,.500,1,0,1,0,0,0,0,1,11
grayst01,23:00,3,6,.500,0,0,,3,4,.750,3,3,6,1,2,0,0,5,9
anderri01,22:00,5,10,.500,1,4,.250,3,3,1.000,1,3,4,0,0,0,0,2,14
rowsobr01,20:00,1,2,.500,0,0,,3,4,.750,1,3,4,1,1,0,1,1,5
turnean01,19:00,3,8,.375,0,0,,2,2,1.000,1,1,2,4,4,0,2,0,8
sichtje01,13:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,3,0
Team Totals,240,35,85,.412,3,8,.375,28,37,.757,12,19,31,21,24,0,14,22,101
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsbu01,39:00,7,13,.538,0,0,,2,2,1.000,0,11,11,1,3,0,4,5,16
thorpot01,38:00,10,16,.625,0,1,.000,3,4,.750,4,9,13,8,0,0,2,2,23
lucasjo01,37:00,4,6,.667,0,0,,2,2,1.000,0,3,3,13,3,0,6,2,10
wiggimi01,32:00,12,19,.632,0,0,,0,0,,1,1,2,2,1,0,1,2,24
olajuha01,25:00,9,10,.900,0,0,,3,5,.600,1,9,10,3,1,1,6,3,21
smithla01,21:00,2,3,.667,0,0,,1,4,.250,3,3,6,1,2,0,0,4,5
floydsl01,16:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,3,0,0,2,3,1
bowiean01,15:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,6
dinkiby01,11:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,3,0,0,4,2,3
mccorti01,6:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,2,0,4
Team Totals,240,48,76,.632,0,2,.000,17,24,.708,10,38,48,35,10,1,28,25,113
