Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,32:00,7,17,.412,0,0,,6,6,1.000,3,4,7,8,0,0,0,1,20
tisdawa01,30:00,9,14,.643,0,0,,8,11,.727,3,6,9,0,0,0,3,3,26
kitegr01,26:00,4,9,.444,0,0,,0,4,.000,5,3,8,3,0,1,1,4,8
pressha01,23:00,1,8,.125,0,0,,1,2,.500,2,1,3,2,0,1,0,2,3
smithke01,20:00,1,6,.167,0,1,.000,0,0,,0,1,1,3,1,0,1,0,2
allenra01,33:00,4,7,.571,0,0,,0,0,,2,4,6,1,0,0,1,3,8
delnevi01,24:00,5,10,.500,0,0,,2,2,1.000,1,2,3,4,1,1,2,3,12
turnehe02,24:00,2,6,.333,0,0,,0,0,,0,2,2,0,2,3,4,3,4
jacksmi02,13:00,1,2,.500,1,1,1.000,3,6,.500,0,2,2,0,1,0,1,1,6
sampsra01,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,2,2,2
willimi03,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,35,83,.422,1,2,.500,20,31,.645,16,25,41,22,5,7,15,23,91
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,44:00,9,12,.750,1,1,1.000,1,2,.500,2,2,4,10,2,0,2,5,20
campbto01,42:00,9,16,.563,0,0,,7,8,.875,1,6,7,4,3,1,1,1,25
murphto01,36:00,4,10,.400,0,0,,5,6,.833,2,6,8,2,1,1,2,4,13
corbity01,24:00,0,5,.000,0,0,,0,0,,2,4,6,4,1,1,1,1,0
breuera01,20:00,6,10,.600,0,0,,3,4,.750,1,5,6,0,0,0,0,6,15
mitchsa01,32:00,6,12,.500,0,0,,1,1,1.000,2,2,4,0,0,0,0,3,13
royaldo01,21:00,4,11,.364,0,0,,6,9,.667,3,0,3,0,1,0,1,0,14
rothsc01,15:00,4,7,.571,0,0,,1,2,.500,1,0,1,1,0,0,3,2,9
lowesi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
leonaga01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
westdo01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,42,86,.488,1,1,1.000,24,32,.750,15,25,40,23,8,3,11,23,109
