Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,43:00,10,20,.500,0,0,,4,4,1.000,6,3,9,2,2,0,5,0,24
riverdo01,42:00,7,15,.467,0,3,.000,2,3,.667,2,2,4,9,1,0,2,4,16
wilkido01,40:00,13,23,.565,2,5,.400,6,8,.750,4,1,5,2,1,0,4,2,34
battljo01,39:00,9,15,.600,0,0,,1,2,.500,3,0,3,3,2,0,2,1,19
koncajo01,13:00,1,1,1.000,0,0,,2,4,.500,0,4,4,1,1,0,3,4,4
willike02,28:00,3,11,.273,0,0,,0,0,,2,2,4,1,1,1,1,6,6
carran01,21:00,3,11,.273,0,0,,2,2,1.000,2,3,5,3,0,0,0,6,8
levincl01,20:00,3,4,.750,0,0,,2,3,.667,1,1,2,2,1,0,0,4,8
webbsp01,19:00,3,4,.750,0,0,,0,0,,2,3,5,6,2,0,1,5,6
Team Totals,265,52,104,.500,2,8,.250,19,26,.731,22,19,41,29,11,1,18,32,125
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,50:00,11,18,.611,4,7,.571,5,6,.833,0,6,6,9,6,1,1,3,31
pricema01,47:00,5,12,.417,0,4,.000,18,19,.947,0,1,1,10,3,0,4,3,28
williho01,46:00,9,18,.500,0,0,,6,8,.750,4,10,14,3,0,3,4,2,24
rollitr01,25:00,3,4,.750,0,0,,0,2,.000,3,5,8,1,0,1,0,4,6
bennewi01,17:00,4,5,.800,0,0,,1,2,.500,2,1,3,0,1,0,4,4,9
kerrst01,35:00,3,10,.300,2,5,.400,1,2,.500,0,0,0,4,2,0,2,2,9
mokespa01,28:00,6,11,.545,0,0,,2,4,.500,2,2,4,0,0,1,3,5,14
brownch01,13:00,1,3,.333,0,0,,8,8,1.000,3,2,5,0,0,1,1,1,10
dudlech02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,42,81,.519,6,16,.375,41,51,.804,14,27,41,27,12,7,20,24,131
