Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,36:00,7,12,.583,2,4,.500,4,4,1.000,0,3,3,2,2,0,2,4,20
vinceja01,36:00,8,14,.571,0,0,,3,3,1.000,1,3,4,2,1,0,0,2,19
barklch01,32:00,6,7,.857,0,0,,11,15,.733,4,5,9,3,1,1,2,5,23
dawkijo01,32:00,5,8,.625,0,0,,3,4,.750,1,4,5,8,2,0,9,1,13
gminsmi01,21:00,3,9,.333,0,0,,0,0,,2,3,5,0,1,0,1,2,6
anderro01,29:00,4,7,.571,0,0,,1,1,1.000,0,2,2,0,0,0,2,3,9
mahorri01,26:00,1,4,.250,0,0,,1,2,.500,1,5,6,2,0,1,0,1,3
brooksc01,16:00,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,0,1,0,4,1,7
smithde02,12:00,2,5,.400,0,0,,0,0,,1,0,1,2,0,0,2,0,4
Team Totals,240,38,70,.543,3,5,.600,25,31,.806,10,25,35,19,8,2,22,19,104
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,36:00,6,12,.500,0,2,.000,0,0,,0,1,1,5,1,0,2,4,12
roberfr01,34:00,4,8,.500,0,2,.000,2,2,1.000,3,3,6,2,2,0,0,3,10
sikmaja01,33:00,2,9,.222,0,2,.000,4,4,1.000,3,8,11,3,1,0,3,5,8
roberal01,26:00,8,13,.615,1,5,.200,0,0,,2,4,6,7,7,0,3,5,17
brownto01,19:00,5,8,.625,0,0,,0,0,,3,0,3,1,1,0,1,2,10
piercri01,39:00,6,15,.400,2,5,.400,7,7,1.000,2,1,3,1,0,0,3,5,21
breuera01,16:00,3,9,.333,0,0,,0,0,,3,1,4,0,0,0,0,1,6
colembe01,13:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,1,0,6
hendege01,12:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,0,2,1,4
grayeje01,12:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,2,2,2
Team Totals,240,40,84,.476,3,17,.176,13,13,1.000,16,23,39,22,13,0,17,28,96
