Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,32:00,7,15,.467,2,5,.400,3,4,.750,1,1,2,2,0,0,2,1,19
leverfa01,32:00,5,14,.357,1,2,.500,3,4,.750,1,6,7,7,0,0,1,3,14
rasmubl01,28:00,6,12,.500,0,0,,0,0,,2,4,6,0,0,3,1,3,12
englial01,26:00,7,14,.500,0,0,,2,2,1.000,0,3,3,3,0,1,3,0,16
kemptti01,21:00,2,4,.500,0,0,,2,2,1.000,1,5,6,4,0,1,2,1,6
laneje01,23:00,3,6,.500,0,0,,0,0,,6,6,12,3,3,0,2,4,6
hanzlbi01,22:00,1,8,.125,0,1,.000,3,3,1.000,0,1,1,5,3,0,1,3,5
daviswa03,17:00,4,14,.286,0,0,,3,3,1.000,1,1,2,1,1,0,1,1,11
hugheed01,17:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,2,0
lichtto01,16:00,4,7,.571,0,0,,2,2,1.000,1,0,1,2,0,0,1,0,10
dunntr01,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0
schayda01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0
Team Totals,240,39,97,.402,3,9,.333,18,20,.900,14,28,42,28,9,6,15,19,99
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,35:00,7,15,.467,0,0,,1,2,.500,2,4,6,2,5,1,3,4,15
jordami01,33:00,15,27,.556,0,1,.000,5,5,1.000,8,9,17,7,1,1,1,0,35
grantho01,26:00,7,15,.467,0,0,,3,4,.750,3,4,7,3,0,0,2,1,17
cartwbi01,25:00,4,8,.500,0,0,,4,4,1.000,1,4,5,2,0,0,0,1,12
paxsojo01,17:00,2,4,.500,0,1,.000,0,0,,1,3,4,3,1,0,0,3,4
armstbj01,27:00,4,6,.667,0,0,,0,0,,0,2,2,5,0,0,3,2,8
kingst01,23:00,5,7,.714,0,0,,1,1,1.000,1,1,2,2,0,0,4,1,11
hodgecr01,22:00,3,7,.429,2,5,.400,0,0,,0,3,3,3,0,0,2,4,8
nealyed01,12:00,0,1,.000,0,0,,1,2,.500,2,4,6,0,1,0,0,1,1
perduwi01,10:00,3,7,.429,0,0,,0,1,.000,1,1,2,1,0,2,1,2,6
davisch02,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,0,2,2
haleyja01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,51,99,.515,2,7,.286,15,19,.789,20,38,58,28,9,4,17,21,119
